,net_manager,purchase_area,street,zipcode_from,zipcode_to,city,num_connections,delivery_perc,perc_of_active_connections,type_conn_perc,type_of_connection,annual_consume,annual_consume_lowtarif_perc,smartmeter_perc8516,8716892000005,Stedin,Ootmarsumstraat,2541CD,2541CD,'S-GRAVENHAGE,62,100.0,100.0,98.0,1x35,2532,45.16,3.23
8697,8716892000005,Stedin,Wolweversgaarde,2542BE,2542BE,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,1973,79.17,8.33
8698,8716892000005,Stedin,Wolweversgaarde,2542BG,2542BG,'S-GRAVENHAGE,23,100.0,82.61,96.0,1x35,1617,39.13,0.0
8699,8716892000005,Stedin,Wolweversgaarde,2542BH,2542BH,'S-GRAVENHAGE,26,100.0,100.0,92.0,1x35,2890,53.85,7.69
8700,8716892000005,Stedin,Wolweversgaarde,2542BJ,2542BJ,'S-GRAVENHAGE,20,100.0,90.0,100.0,1x35,2055,50.0,0.0
8701,8716892000005,Stedin,Droogscheerdersgaarde,2542BK,2542BK,'S-GRAVENHAGE,40,100.0,100.0,100.0,1x35,3056,92.5,57.5
8702,8716892000005,Stedin,De Gaarde,2542CB,2542CB,'S-GRAVENHAGE,20,100.0,95.0,70.0,1x35,5119,40.0,0.0
8703,8716892000005,Stedin,De Gaarde,2542CC,2542CC,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2546,94.12,5.88
8704,8716892000005,Stedin,De Gaarde,2542CD,2542CD,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2056,68.75,6.25
8705,8716892000005,Stedin,De Gaarde,2542CE,2542CE,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2211,80.0,0.0
8706,8716892000005,Stedin,De Gaarde,2542CG,2542CG,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,2866,84.0,12.0
8707,8716892000005,Stedin,De Gaarde,2542CH,2542CH,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,2535,80.0,8.0
8708,8716892000005,Stedin,De Gaarde,2542CJ,2542CJ,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2298,35.29,23.53
8709,8716892000005,Stedin,De Gaarde,2542CK,2542CK,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,2045,44.0,12.0
8710,8716892000005,Stedin,De Gaarde,2542CL,2542CL,'S-GRAVENHAGE,25,100.0,96.0,88.0,1x35,1569,20.0,0.0
8711,8716892000005,Stedin,De Gaarde,2542CM,2542CM,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,1947,36.0,4.0
8712,8716892000005,Stedin,De Gaarde,2542CN,2542CN,'S-GRAVENHAGE,17,100.0,100.0,53.0,3x25,3304,88.24,76.47
8713,8716892000005,Stedin,De Gaarde,2542CP,2542CP,'S-GRAVENHAGE,20,100.0,100.0,100.0,1x35,4469,100.0,90.0
8714,8716892000005,Stedin,De Gaarde,2542CS,2542CT,'S-GRAVENHAGE,20,100.0,95.0,75.0,1x35,2186,70.0,15.0
8715,8716892000005,Stedin,De Gaarde,2542CV,2542CV,'S-GRAVENHAGE,12,100.0,100.0,92.0,1x35,2549,58.33,16.67
8716,8716892000005,Stedin Delfland,De Gaarde,2542CW,2542EE,'S-GRAVENHAGE,22,100.0,54.55,36.0,3x25,13860,72.73,31.82
8717,8716892000005,Stedin,Ambachtsgaarde,2542EG,2542EG,'S-GRAVENHAGE,12,100.0,83.33,67.0,1x35,4189,33.33,8.33
8718,8716892000005,Stedin,Ambachtsgaarde,2542EH,2542EH,'S-GRAVENHAGE,25,100.0,96.0,72.0,1x35,3299,60.0,8.0
8719,8716892000005,Stedin,Ambachtsgaarde,2542EJ,2542EJ,'S-GRAVENHAGE,28,100.0,92.86,61.0,1x35,9264,42.86,17.86
8720,8716892000005,Stedin,Goudsmidsgaarde,2542EK,2542EK,S- GRAVENHAGE,16,100.0,12.5,75.0,1x35,9872,93.75,0.0
8721,8716892000005,Stedin,Beeldsnijdersgaarde,2542EL,2542EL,'S-GRAVENHAGE,36,97.22,100.0,78.0,1x35,3234,91.67,88.89
8722,8716892000005,Stedin,Beeldsnijdersgaarde,2542EM,2542EM,'S-GRAVENHAGE,20,95.0,100.0,95.0,1x35,2376,95.0,100.0
8723,8716892000005,Stedin,Stoeldraaiersgaarde,2542EN,2542EN,'S-GRAVENHAGE,22,100.0,95.45,95.0,1x35,2883,95.45,86.36
8724,8716892000005,Stedin,Stoeldraaiersgaarde,2542EP,2542ER,'S-GRAVENHAGE,36,97.22,94.44,94.0,1x35,2817,94.44,86.11
8725,8716892000005,Stedin,Bontwerkersgaarde,2542ES,2542ES,'S-GRAVENHAGE,32,84.38,96.88,69.0,1x35,3419,96.88,90.63
8726,8716892000005,Stedin,Bontwerkersgaarde,2542ET,2542ET,'S-GRAVENHAGE,11,100.0,100.0,100.0,1x35,4554,100.0,90.91
8727,8716892000005,Stedin,Ambachtsgaarde,2542EX,2542EX,'S GRAVENHAGE,33,100.0,100.0,91.0,1x35,4692,100.0,100.0
8728,8716892000005,Stedin,Ambachtsgaarde,2542EZ,2542EZ,'S-GRAVENHAGE,43,100.0,100.0,98.0,1x35,3684,100.0,100.0
8729,8716892000005,Stedin,Wantsnijdersgaarde,2542GA,2542GL,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,2409,32.14,3.57
8730,8716892000005,Stedin,Wantsnijdersgaarde,2542GM,2542GM,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,1782,20.83,8.33
8731,8716892000005,Stedin,Wantsnijdersgaarde,2542GN,2542GN,'S-GRAVENHAGE,17,100.0,94.12,94.0,1x35,1752,23.53,5.88
8732,8716892000005,Stedin,Wantsnijdersgaarde,2542GP,2542GP,'S-GRAVENHAGE,18,100.0,100.0,89.0,1x35,1527,33.33,0.0
8733,8716892000005,Stedin,Wantsnijdersgaarde,2542HE,2542HE,'S-GRAVENHAGE,16,100.0,100.0,94.0,1x35,1825,50.0,12.5
8734,8716892000005,Stedin,Wantsnijdersgaarde,2542HG,2542HG,'S-GRAVENHAGE,16,100.0,100.0,88.0,1x35,1819,25.0,0.0
8735,8716892000005,Stedin,Wantsnijdersgaarde,2542HH,2542HH,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2709,40.0,12.0
8736,8716892000005,Stedin,Wantsnijdersgaarde,2542HJ,2542HJ,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,2096,32.0,4.0
8737,8716892000005,Stedin,Muldersgaarde,2542HK,2542HK,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,3478,100.0,95.45
8738,8716892000005,Stedin,Muldersgaarde,2542HM,2542HM,'S-GRAVENHAGE,23,95.65,100.0,96.0,1x35,3146,95.65,95.65
8739,8716892000005,Stedin,Bierbrouwersgaarde,2542HN,2542JA,'S-GRAVENHAGE,38,100.0,97.37,79.0,1x35,2672,28.95,7.89
8740,8716892000005,Stedin,Beresteinlaan,2542JB,2542JB,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,1730,29.41,5.88
8741,8716892000005,Stedin,Beresteinlaan,2542JC,2542JC,'S-GRAVENHAGE,18,100.0,88.89,100.0,1x35,2780,27.78,5.56
8742,8716892000005,Stedin,Beresteinlaan,2542JD,2542JD,'S-GRAVENHAGE,18,100.0,88.89,72.0,1x35,3545,44.44,11.11
8743,8716892000005,Stedin,Beresteinlaan,2542JE,2542JE,'S-GRAVENHAGE,19,100.0,100.0,89.0,1x35,1725,26.32,5.26
8744,8716892000005,Stedin,Beresteinlaan,2542JG,2542JG,'S-GRAVENHAGE,13,100.0,92.31,62.0,1x35,5147,53.85,7.69
8745,8716892000005,Stedin,Beresteinlaan,2542JH,2542JH,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,2428,86.67,20.0
8746,8716892000005,Stedin,Beresteinlaan,2542JJ,2542JJ,'S-GRAVENHAGE,29,100.0,100.0,76.0,1x35,3966,86.21,20.69
8747,8716892000005,Stedin,Beresteinlaan,2542JK,2542JK,'S-GRAVENHAGE,29,100.0,100.0,76.0,1x35,3435,82.76,6.9
8748,8716892000005,Stedin,Beresteinlaan,2542JL,2542JL,'S-GRAVENHAGE,31,100.0,100.0,77.0,1x35,3389,93.55,25.81
8749,8716892000005,Stedin,Beresteinlaan,2542JM,2542JM,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,5125,94.12,5.88
8750,8716892000005,Stedin,Beresteinlaan,2542JN,2542JN,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,2160,80.0,8.0
8751,8716892000005,Stedin,Beresteinlaan,2542JP,2542JP,'S-GRAVENHAGE,60,100.0,100.0,100.0,1x35,2811,98.33,95.0
8752,8716892000005,Stedin,Beresteinlaan,2542JR,2542JR,'S-GRAVENHAGE,30,96.67,96.67,87.0,1x35,6139,100.0,43.33
8753,8716892000005,Stedin,Beresteinlaan,2542JS,2542JS,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,1660,44.0,24.0
8754,8716892000005,Stedin,Beresteinlaan,2542JT,2542JT,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,5436,41.18,5.88
8755,8716892000005,Stedin,Beresteinlaan,2542JV,2542JV,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2086,17.65,0.0
8756,8716892000005,Stedin,Beresteinlaan,2542JW,2542JW,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,1625,27.27,0.0
8757,8716892000005,Stedin,Beresteinlaan,2542JX,2542JX,'S-GRAVENHAGE,61,100.0,100.0,97.0,1x35,2079,96.72,1.64
8758,8716892000005,Stedin,Beresteinlaan,2542KA,2542KA,'S-GRAVENHAGE,27,100.0,100.0,96.0,1x35,2305,77.78,0.0
8759,8716892000005,Stedin,Beresteinlaan,2542KB,2542KB,'S-GRAVENHAGE,53,100.0,100.0,68.0,3x25,2244,92.45,7.55
8760,8716892000005,Stedin,Beresteinlaan,2542KC,2542KC,'S-GRAVENHAGE,29,100.0,100.0,83.0,1x35,2417,100.0,17.24
8761,8716892000005,Stedin,Beresteinlaan,2542KD,2542KE,'S-GRAVENHAGE,20,100.0,100.0,85.0,1x35,2753,60.0,10.0
8762,8716892000005,Stedin,Beresteinlaan,2542KG,2542KG,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,2132,33.33,16.67
8763,8716892000005,Stedin,Trezoriersdreef,2542KP,2542KP,'S-GRAVENHAGE,48,100.0,100.0,85.0,1x35,3514,100.0,6.25
8764,8716892000005,Stedin,Schoutendreef,2542LA,2542LA,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,1562,58.82,11.76
8765,8716892000005,Stedin,Schoutendreef,2542LB,2542LB,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,2208,52.94,11.76
8766,8716892000005,Stedin,Schoutendreef,2542LC,2542LC,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,1959,11.76,5.88
8767,8716892000005,Stedin,Schoutendreef,2542LD,2542LD,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2238,76.47,29.41
8768,8716892000005,Stedin,Schoutendreef,2542LE,2542LE,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,1678,47.06,5.88
8769,8716892000005,Stedin,Schoutendreef,2542LG,2542LG,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,2337,76.47,41.18
8770,8716892000005,Stedin,Schoutendreef,2542LH,2542LH,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1680,40.0,12.0
8771,8716892000005,Stedin,Schoutendreef,2542LJ,2542LJ,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,5123,29.41,5.88
8772,8716892000005,Stedin,Schoutendreef,2542LK,2542LK,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2056,16.67,5.56
8773,8716892000005,Stedin,Schoutendreef,2542LL,2542LL,'S-GRAVENHAGE,22,100.0,95.45,100.0,1x35,2102,36.36,0.0
8774,8716892000005,Stedin,Schoutendreef,2542LM,2542LM,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,1508,29.41,11.76
8775,8716892000005,Stedin,Schoutendreef,2542LN,2542LN,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1594,25.0,12.5
8776,8716892000005,Stedin,Schoutendreef,2542LP,2542LP,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1657,36.0,16.0
8777,8716892000005,Stedin,Schoutendreef,2542LR,2542LR,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,1459,61.11,11.11
8778,8716892000005,Stedin,Schoutendreef,2542LS,2542LS,'S-GRAVENHAGE,26,100.0,100.0,92.0,1x35,2347,38.46,11.54
8779,8716892000005,Stedin,Schoutendreef,2542LT,2542LT,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,1769,17.65,17.65
8780,8716892000005,Stedin,Schoutendreef,2542LV,2542LV,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,1477,42.31,7.69
8781,8716892000005,Stedin,Schoutendreef,2542LW,2542LW,'S-GRAVENHAGE,25,100.0,96.0,92.0,1x35,1981,68.0,16.0
8782,8716892000005,Stedin,Schoutendreef,2542LX,2542LX,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1714,50.0,6.25
8783,8716892000005,Stedin,Schoutendreef,2542LZ,2542LZ,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,1662,41.18,11.76
8784,8716892000005,Stedin,De Dreef,2542NA,2542NA,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,1590,36.0,8.0
8785,8716892000005,Stedin,De Dreef,2542NB,2542NB,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,1990,35.29,17.65
8786,8716892000005,Stedin,De Dreef,2542NC,2542NC,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2134,62.5,6.25
8787,8716892000005,Stedin,De Dreef,2542ND,2542ND,'S-GRAVENHAGE,25,100.0,96.0,88.0,1x35,1983,40.0,12.0
8788,8716892000005,Stedin,De Dreef,2542NE,2542NE,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,1846,23.53,11.76
8789,8716892000005,Stedin,De Dreef,2542NG,2542NG,'S-GRAVENHAGE,15,100.0,100.0,93.0,1x35,1657,53.33,20.0
8790,8716892000005,Stedin,De Dreef,2542NH,2542NH,'S-GRAVENHAGE,19,100.0,100.0,89.0,1x35,1678,36.84,5.26
8791,8716892000005,Stedin,De Dreef,2542NJ,2542NJ,'S-GRAVENHAGE,27,100.0,96.3,81.0,1x35,4050,51.85,14.81
8792,8716892000005,Stedin,De Dreef,2542NK,2542NK,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,2359,37.5,8.33
8793,8716892000005,Stedin,De Dreef,2542NL,2542NL,'S-GRAVENHAGE,18,100.0,94.44,100.0,1x35,2329,44.44,11.11
8794,8716892000005,Stedin,Gravendreef,2542NM,2542NM,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2235,58.82,11.76
8795,8716892000005,Stedin,Gravendreef,2542NN,2542NN,'S-GRAVENHAGE,16,100.0,100.0,88.0,1x35,1740,43.75,12.5
8796,8716892000005,Stedin,Gravendreef,2542NP,2542NP,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,2388,37.5,8.33
8797,8716892000005,Stedin,Gravendreef,2542NR,2542NS,'S-GRAVENHAGE,24,100.0,95.83,96.0,1x35,1853,33.33,16.67
8798,8716892000005,Stedin,Schependreef,2542NT,2542NT,'S-GRAVENHAGE,19,100.0,94.74,84.0,1x35,2109,57.89,10.53
8799,8716892000005,Stedin,Schependreef,2542NV,2542NV,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2187,35.29,5.88
8800,8716892000005,Stedin,Schependreef,2542NW,2542PA,'S-GRAVENHAGE,30,100.0,100.0,90.0,1x35,1819,33.33,3.33
8801,8716892000005,Stedin,Erasmusweg,2542PB,2542PB,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,1924,40.0,4.0
8802,8716892000005,Stedin,Erasmusweg,2542PC,2542PC,'S-GRAVENHAGE,21,100.0,95.24,100.0,1x35,2465,66.67,19.05
8803,8716892000005,Stedin,Erasmusweg,2542PD,2542PD,'S-GRAVENHAGE,11,100.0,100.0,91.0,1x35,3459,63.64,18.18
8804,8716892000005,Stedin,Erasmusweg,2542PE,2542PE,'S-GRAVENHAGE,26,100.0,96.15,88.0,1x35,2701,26.92,3.85
8805,8716892000005,Stedin,Erasmusweg,2542PK,2542PL,'S-GRAVENHAGE,37,100.0,100.0,78.0,1x35,4655,100.0,83.78
8806,8716892000005,Stedin,Erasmusweg,2542PM,2542PM,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,1679,62.5,4.17
8807,8716892000005,Stedin,Erasmusweg,2542PN,2542PN,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2225,36.0,16.0
8808,8716892000005,Stedin,Erasmusweg,2542PP,2542PP,'S-GRAVENHAGE,25,100.0,96.0,96.0,1x35,2344,16.0,8.0
8809,8716892000005,Stedin,Erasmusweg,2542PR,2542PR,'S-GRAVENHAGE,19,100.0,100.0,100.0,3x25,5595,94.74,5.26
8810,8716892000005,Stedin,Erasmusweg,2542PS,2542PS,'S-GRAVENHAGE,47,100.0,100.0,98.0,1x35,2563,97.87,2.13
8811,8716892000005,Stedin,Erasmusweg,2542PT,2542PT,'S-GRAVENHAGE,47,100.0,100.0,98.0,1x35,2486,100.0,4.26
8812,8716892000005,Stedin,Erasmusweg,2542PV,2542PV,'S-GRAVENHAGE,47,100.0,100.0,96.0,1x35,2547,95.74,6.38
8813,8716892000005,Stedin,Erasmusweg,2542PW,2542PW,'S-GRAVENHAGE,48,100.0,100.0,94.0,1x35,2933,97.92,6.25
8814,8716892000005,Stedin,Erasmusweg,2542RA,2542RA,'S-GRAVENHAGE,25,100.0,96.0,88.0,1x35,1679,24.0,0.0
8815,8716892000005,Stedin,Erasmusweg,2542RB,2542RB,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,1757,20.0,12.0
8816,8716892000005,Stedin,Erasmusweg,2542RC,2542RC,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,2719,33.33,20.83
8817,8716892000005,Stedin,Erasmusweg,2542RD,2542RD,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2315,18.75,6.25
8818,8716892000005,Stedin,Erasmusweg,2542RE,2542RE,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1835,40.0,4.0
8819,8716892000005,Stedin,Erasmusweg,2542RG,2542RG,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1762,31.25,6.25
8820,8716892000005,Stedin,Erasmusweg,2542RK,2542TC,'S-GRAVENHAGE,22,100.0,100.0,64.0,1x35,5993,86.36,72.73
8821,8716892000005,Stedin,Zwaardvegersgaarde,2542TD,2542TD,'S-GRAVENHAGE,26,100.0,100.0,92.0,1x35,1945,53.85,7.69
8822,8716892000005,Stedin,Zwaardvegersgaarde,2542TE,2542TE,'S-GRAVENHAGE,21,100.0,95.24,90.0,1x35,2868,76.19,66.67
8823,8716892000005,Stedin,Zwaardvegersgaarde,2542TG,2542TG,'S-GRAVENHAGE,22,100.0,95.45,73.0,1x35,2489,31.82,9.09
8824,8716892000005,Stedin,Zwaardvegersgaarde,2542TH,2542TH,'S-GRAVENHAGE,17,100.0,100.0,59.0,1x35,2465,52.94,17.65
8825,8716892000005,Stedin,Zwaardvegersgaarde,2542TJ,2542TJ,'S-GRAVENHAGE,44,100.0,90.91,52.0,1x35,1998,100.0,0.0
8826,8716892000005,Stedin,Zwaardvegersgaarde,2542TK,2542TK,'S-GRAVENHAGE,43,100.0,100.0,100.0,3x25,1907,100.0,0.0
8827,8716892000005,Stedin,Barbiersgaarde,2542TL,2542TM,'S-GRAVENHAGE,26,100.0,100.0,100.0,1x35,2149,30.77,15.38
8828,8716892000005,Stedin,Barbiersgaarde,2542TN,2542TN,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1765,40.0,4.0
8829,8716892000005,Stedin,Schrijnwerkersgaarde,2542TP,2542TP,'S-GRAVENHAGE,18,100.0,94.44,94.0,1x35,5340,33.33,0.0
8830,8716892000005,Stedin,Schrijnwerkersgaarde,2542TR,2542TR,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,1966,40.0,8.0
8831,8716892000005,Stedin,Schrijnwerkersgaarde,2542TS,2542TS,'S-GRAVENHAGE,15,100.0,80.0,93.0,1x35,1578,20.0,6.67
8832,8716892000005,Stedin,Schrijnwerkersgaarde,2542TT,2542TT,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2558,44.44,16.67
8833,8716892000005,Stedin,Schrijnwerkersgaarde,2542TV,2542TV,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,1768,41.67,0.0
8834,8716892000005,Stedin,Schrijnwerkersgaarde,2542TW,2542TW,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,1769,44.0,8.0
8835,8716892000005,Stedin,Schrijnwerkersgaarde,2542TX,2542TX,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,1905,45.83,4.17
8836,8716892000005,Stedin,Schrijnwerkersgaarde,2542TZ,2542TZ,'S-GRAVENHAGE,26,100.0,96.15,92.0,1x35,1823,38.46,15.38
8837,8716892000005,Stedin,Drapeniersgaarde,2542VK,2542VK,'S-GRAVENHAGE,20,100.0,100.0,80.0,1x35,4286,85.0,5.0
8838,8716892000005,Stedin,Drapeniersgaarde,2542VL,2542VL,'S-GRAVENHAGE,19,100.0,100.0,89.0,1x35,2545,52.63,10.53
8839,8716892000005,Stedin,Drapeniersgaarde,2542VM,2542VM,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2322,55.56,5.56
8840,8716892000005,Stedin,Drapeniersgaarde,2542VN,2542VN,'S-GRAVENHAGE,27,100.0,100.0,67.0,3x25,3778,85.19,7.41
8841,8716892000005,Stedin,Drapeniersgaarde,2542VP,2542VP,'S-GRAVENHAGE,15,100.0,100.0,93.0,1x35,7929,73.33,6.67
8842,8716892000005,Stedin,Drapeniersgaarde,2542VR,2542VR,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,2985,71.43,14.29
8843,8716892000005,Stedin,Drapeniersgaarde,2542VS,2542VS,'S-GRAVENHAGE,14,100.0,100.0,93.0,1x35,3467,57.14,14.29
8844,8716892000005,Stedin,Drapeniersgaarde,2542VT,2542VT,'S-GRAVENHAGE,21,100.0,100.0,76.0,1x35,2799,66.67,0.0
8845,8716892000005,Stedin,Drostendreef,2542VX,2542VX,'S-GRAVENHAGE,25,100.0,100.0,64.0,1x35,1995,44.0,16.0
8846,8716892000005,Stedin,Drostendreef,2542VZ,2542VZ,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,1806,44.44,11.11
8847,8716892000005,Stedin,Kloveniersdreef,2542WX,2542WX,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,3749,100.0,0.0
8848,8716892000005,Stedin,Gravinnendreef,2542WZ,2542WZ,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,3922,94.44,5.56
8849,8716892000005,Stedin,Schuttersdreef,2542XA,2542XA,'S-GRAVENHAGE,53,100.0,100.0,98.0,1x35,3019,100.0,0.0
8850,8716892000005,Stedin,Jonkersdreef,2542XB,2542XB,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1655,36.0,16.0
8851,8716892000005,Stedin,Jonkersdreef,2542XC,2542XC,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2128,50.0,5.56
8852,8716892000005,Stedin,Dorpersdreef,2542XD,2542XD,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2495,58.82,0.0
8853,8716892000005,Stedin,Dorpersdreef,2542XE,2542XE,'S-GRAVENHAGE,63,100.0,100.0,100.0,3x25,2377,100.0,0.0
8854,8716892000005,Stedin,Dorpersdreef,2542XG,2542XG,'S-GRAVENHAGE,94,100.0,100.0,98.0,3x25,2219,100.0,0.0
8855,8716892000005,Stedin,Pachtersdreef,2542XH,2542XH,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,4581,27.78,11.11
8856,8716892000005,Stedin,Pachtersdreef,2542XJ,2542XJ,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,1928,50.0,22.22
8857,8716892000005,Stedin,Pachtersdreef,2542XK,2542XK,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1894,25.0,0.0
8858,8716892000005,Stedin,Pachtersdreef,2542XL,2542XL,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,2741,52.94,11.76
8859,8716892000005,Stedin,Pachtersdreef,2542XM,2542XM,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1711,50.0,6.25
8860,8716892000005,Stedin,Pachtersdreef,2542XN,2542XN,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2613,58.82,5.88
8861,8716892000005,Stedin,Riddersdreef,2542XP,2542XP,'S-GRAVENHAGE,18,100.0,100.0,78.0,1x35,5415,66.67,11.11
8862,8716892000005,Stedin,Riddersdreef,2542XR,2542XR,'S-GRAVENHAGE,16,100.0,100.0,88.0,1x35,1835,43.75,0.0
8863,8716892000005,Stedin,Riddersdreef,2542XS,2542XS,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,2120,53.85,19.23
8864,8716892000005,Stedin,Riddersdreef,2542XT,2542XT,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,1831,48.0,16.0
8865,8716892000005,Stedin,Riddersdreef,2542XV,2542XV,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,1710,50.0,16.67
8866,8716892000005,Stedin,Riddersdreef,2542XW,2542XW,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,1834,24.0,4.0
8867,8716892000005,Stedin,Riddersdreef,2542XX,2542XX,'S-GRAVENHAGE,15,100.0,100.0,93.0,1x35,2470,100.0,26.67
8868,8716892000005,Stedin,Riddersdreef,2542XZ,2542XZ,'S-GRAVENHAGE,15,100.0,100.0,100.0,1x35,2140,66.67,20.0
8869,8716892000005,Stedin,Steenzicht,2543AA,2543AA,'S-GRAVENHAGE,28,100.0,92.86,100.0,1x35,2871,32.14,3.57
8870,8716892000005,Stedin,Steenzicht,2543AB,2543AB,'S-GRAVENHAGE,18,100.0,94.44,94.0,1x35,1559,38.89,11.11
8871,8716892000005,Stedin,Steenzicht,2543AC,2543AC,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2576,31.25,0.0
8872,8716892000005,Stedin,Steenzicht,2543AD,2543AD,'S-GRAVENHAGE,24,100.0,100.0,83.0,1x35,2003,62.5,4.17
8873,8716892000005,Stedin,Steenzicht,2543AE,2543AE,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,2224,44.0,20.0
8874,8716892000005,Stedin,Steenzicht,2543AG,2543AJ,'S-GRAVENHAGE,36,100.0,100.0,78.0,1x35,2563,61.11,2.78
8875,8716892000005,Stedin,Het Zicht,2543AK,2543AK,'S-GRAVENHAGE,25,100.0,92.0,96.0,1x35,2624,40.0,8.0
8876,8716892000005,Stedin,Het Zicht,2543AL,2543AL,'S-GRAVENHAGE,16,100.0,100.0,88.0,1x35,2176,50.0,0.0
8877,8716892000005,Stedin,Het Zicht,2543AM,2543AM,'S-GRAVENHAGE,20,100.0,100.0,90.0,1x35,2805,65.0,15.0
8878,8716892000005,Stedin,Het Zicht,2543AN,2543AN,'S-GRAVENHAGE,23,100.0,100.0,91.0,1x35,2538,52.17,30.43
8879,8716892000005,Stedin,Het Zicht,2543AP,2543AP,'S-GRAVENHAGE,16,100.0,100.0,81.0,1x35,1547,25.0,0.0
