4408,8716921000006,Stedin Midden-Holland,Beukenhof,2411ZL,2411ZL,BODEGRAVEN,25,100.0,100.0,100.0,1x35,5172,100.0,0.0
4409,8716921000006,Stedin Midden-Holland,Polderbrink,2411ZM,2411ZM,BODEGRAVEN,18,100.0,100.0,100.0,3x25,3345,100.0,0.0
4410,8716921000006,Stedin Midden-Holland,Polderbrink,2411ZN,2411ZN,BODEGRAVEN,20,100.0,100.0,85.0,3x25,3593,100.0,0.0
4411,8716921000006,Stedin Midden-Holland,Krooslaan,2411ZP,2411ZP,BODEGRAVEN,19,100.0,100.0,95.0,3x25,3026,100.0,0.0
4412,8716921000006,Stedin Midden-Holland,Rietkraag,2411ZR,2411ZR,BODEGRAVEN,27,100.0,100.0,85.0,3x25,2958,92.59,0.0
4413,8716921000006,Stedin Midden-Holland,Hooijerdijk,2411ZS,2411ZS,BODEGRAVEN,15,100.0,100.0,93.0,1x35,3721,100.0,6.67
4414,8716921000006,Stedin Midden-Holland,Hooijerdijk,2411ZT,2411ZT,BODEGRAVEN,19,100.0,100.0,68.0,1x35,4463,100.0,26.32
4415,8716921000006,Stedin Midden-Holland,Hooijerdijk,2411ZV,2411ZV,BODEGRAVEN,17,100.0,100.0,100.0,3x25,3831,100.0,0.0
4416,8716921000006,Stedin Midden-Holland,Lindehof,2411ZW,2411ZW,BODEGRAVEN,50,100.0,98.0,98.0,1x35,3954,92.0,0.0
4417,8716921000006,Stedin Midden-Holland,Rijksweg A12,2411ZZ,2411ZZ,BODEGRAVEN,12,100.0,91.67,42.0,3x50,31209,100.0,8.33
4418,8716921000006,Stedin Midden-Holland,Bruggemeestersstraat,2415AA,2415AA,NIEUWERBRUG AAN DEN RIJN,13,92.31,100.0,46.0,3x25,11476,100.0,0.0
4419,8716921000006,Stedin Midden-Holland,Graaf Florisweg,2415AB,2415AB,NIEUWERBRUG AAN DEN RIJN,23,95.65,100.0,61.0,1x35,4382,91.3,0.0
4420,8716921000006,Stedin Midden-Holland,Hoge Rijndijk,2415AC,2415AC,NIEUWERBRUG AAN DEN RIJN,29,100.0,82.76,62.0,1x35,4923,75.86,6.9
4421,8716921000006,Stedin Midden-Holland,Hoge Rijndijk,2415AD,2415AD,NIEUWERBRUG AAN DEN RIJN,22,100.0,100.0,59.0,1x35,4124,95.45,0.0
4422,8716921000006,Stedin Midden-Holland,Hoge Rijndijk,2415AE,2415AE,NIEUWERBRUG AAN DEN RIJN,26,100.0,100.0,81.0,1x35,3277,96.15,0.0
4423,8716921000006,Stedin Midden-Holland,Hoge Rijndijk,2415AG,2415AG,NIEUWERBRUG AAN DEN RIJN,27,92.59,96.3,63.0,1x35,4151,96.3,0.0
4424,8716921000006,Stedin Midden-Holland,Bekenespad,2415AH,2415AJ,NIEUWERBRUG AAN DEN RIJN,31,100.0,100.0,77.0,1x35,5380,87.1,3.23
4425,8716921000006,Stedin Midden-Holland,Johan Willem Frisostraat,2415AK,2415AK,NIEUWERBRUG AAN DEN RIJN,22,100.0,100.0,91.0,1x35,2347,81.82,0.0
4426,8716921000006,Stedin Midden-Holland,Graaf Adolfstraat,2415AL,2415AL,NIEUWERBRUG AAN DEN RIJN,19,100.0,100.0,74.0,1x35,3415,89.47,5.26
4427,8716921000006,Stedin Midden-Holland,Schoolstraat,2415AM,2415AM,NIEUWERBRUG AAN DEN RIJN,24,100.0,100.0,88.0,1x35,3010,87.5,0.0
4428,8716921000006,Stedin Midden-Holland,Graaf Lodewijkstraat,2415AN,2415AN,NIEUWERBRUG AAN DEN RIJN,13,100.0,100.0,85.0,1x35,3124,92.31,0.0
4429,8716921000006,Stedin Midden-Holland,Graaf Lodewijkstraat,2415AP,2415AP,NIEUWERBRUG AAN DEN RIJN,20,100.0,100.0,65.0,3x25,3595,85.0,20.0
4430,8716921000006,Stedin Midden-Holland,Graaf Lodewijkstraat,2415AR,2415AR,NIEUWERBRUG AAN DEN RIJN,18,100.0,100.0,78.0,1x35,2960,77.78,0.0
4431,8716921000006,Stedin Midden-Holland,Korte Waarder,2415AS,2415AS,NIEUWERBRUG AAN DEN RIJN,17,100.0,100.0,65.0,1x35,7707,100.0,5.88
4432,8716921000006,Stedin Midden-Holland,Korte Waarder,2415AT,2415AT,NIEUWERBRUG AAN DEN RIJN,12,100.0,100.0,42.0,3x25,9826,91.67,0.0
4433,8716874000009,Stedin Utrecht,Korte Waarder,2415AV,2415AV,NIEUWERBRUG AAN DEN RIJN,21,100.0,0.0,62.0,3x25,4580,100.0,0.0
4434,8716921000006,Stedin Midden-Holland,Korte Waarder,2415AV,2415AV,NIEUWERBRUG AAN DEN RIJN,21,100.0,90.0,62.0,3x25,5930,90.0,5.0
4435,8716921000006,Stedin Midden-Holland,Graaf Albrechtstraat,2415AW,2415AW,NIEUWERBRUG AAN DEN RIJN,38,100.0,100.0,53.0,1x35,3766,84.21,5.26
4436,8716921000006,Stedin Midden-Holland,Gravin Jacobastraat,2415AX,2415AX,NIEUWERBRUG AAN DEN RIJN,20,95.0,100.0,85.0,1x35,3889,100.0,5.0
4437,8716921000006,Stedin Midden-Holland,Gravin Mariastraat,2415AZ,2415AZ,NIEUWERBRUG AAN DEN RIJN,19,94.74,100.0,89.0,1x35,3627,94.74,0.0
4438,8716921000006,Stedin Midden-Holland,Weijland,2415BA,2415BA,NIEUWERBRUG AAN DEN RIJN,17,100.0,100.0,65.0,3x25,13787,88.24,0.0
4439,8716921000006,Stedin Midden-Holland,Weijland,2415BB,2415BB,NIEUWERBRUG AAN DEN RIJN,21,100.0,100.0,52.0,3x25,15344,100.0,4.76
4440,8716921000006,Stedin Midden-Holland,Weijland,2415BC,2415BC,NIEUWERBRUG AAN DEN RIJN,27,96.3,96.3,59.0,3x25,5265,88.89,3.7
4441,8716921000006,Stedin Midden-Holland,Weijland,2415BD,2415BD,NIEUWERBRUG AAN DEN RIJN,30,100.0,96.67,57.0,3x25,9352,86.67,13.33
4442,8716921000006,Stedin Midden-Holland,De Bree,2415BE,2415BE,NIEUWERBRUG AAN DEN RIJN,32,100.0,100.0,50.0,3x25,4894,93.75,6.25
4443,8716921000006,Stedin Midden-Holland,De Bree,2415BG,2415BG,NIEUWERBRUG AAN DEN RIJN,21,100.0,95.24,52.0,3x25,14603,90.48,4.76
4444,8716921000006,Stedin Midden-Holland,Gloeiende Spijker,2415BH,2415BH,NIEUWERBRUG AAN DEN RIJN,11,100.0,100.0,91.0,1x35,3521,81.82,0.0
4445,8716921000006,Stedin Midden-Holland,Houtwerf,2415BJ,2415BK,NIEUWERBRUG AAN DEN RIJN,16,93.75,100.0,63.0,1x35,4668,100.0,6.25
4446,8716921000006,Stedin Midden-Holland,Stichtse Hof,2415BM,2415BM,NIEUWERBRUG AAN DEN RIJN,15,100.0,100.0,100.0,1x35,2778,100.0,0.0
4447,8716921000006,Stedin Midden-Holland,Weiweg,2415BT,2415BV,NIEUWERBRUG AAN DEN RIJN,23,100.0,100.0,48.0,3x25,17525,86.96,0.0
4448,8716921000006,Stedin Midden-Holland,Weijpoort,2415BW,2415BW,NIEUWERBRUG AAN DEN RIJN,24,91.67,100.0,67.0,3x25,10067,95.83,0.0
4449,8716921000006,Stedin Midden-Holland,Weijpoort,2415BX,2415BX,NIEUWERBRUG AAN DEN RIJN,21,100.0,100.0,62.0,1x35,3465,90.48,0.0
4450,8716921000006,Stedin Midden-Holland,Weijpoort,2415BZ,2415BZ,NIEUWERBRUG AAN DEN RIJN,20,100.0,100.0,50.0,1x35,4636,90.0,0.0
4451,8716921000006,Stedin Midden-Holland,Gravin Margarethastraat,2415CA,2415CA,NIEUWERBRUG AAN DEN RIJN,15,100.0,100.0,67.0,3x25,3712,100.0,6.67
4452,8716921000006,Stedin Midden-Holland,'s-Gravenhof,2415CB,2415CB,NIEUWERBRUG AAN DEN RIJN,19,100.0,100.0,95.0,1x35,3563,100.0,5.26
4453,8716921000006,Stedin Midden-Holland,Molendijk,2415NA,2421NB,NIEUWERBRUG AAN DEN RIJN,48,100.0,100.0,40.0,1x35,10394,81.25,0.0
4454,8716874000009,Stedin Utrecht,Meije,2421ND,2421ND,NIEUWKOOP,13,100.0,92.31,69.0,3x25,14674,92.31,7.69
4455,8716874000009,Stedin Utrecht,Willem Dreeslaan,2429NE,2441GC,ZOETERMEER,30,100.0,100.0,77.0,3x25,14101,89.29,3.57
4456,8716892000005,Stedin,Willem Dreeslaan,2429NE,2441GC,ZOETERMEER,30,100.0,0.0,77.0,3x25,3540,100.0,0.0
4457,8716874000009,Stedin Utrecht,Nieuwveens Jaagpad,2441GD,2441GD,NIEUWVEEN,20,100.0,100.0,65.0,3x25,8043,73.68,0.0
4458,8716921000006,Stedin Midden-Holland,Nieuwveens Jaagpad,2441GD,2441GD,NIEUWVEEN,20,100.0,100.0,65.0,3x25,7250,100.0,0.0
4459,8716874000009,Stedin Utrecht,Blokland,2441GE,2441GG,NIEUWVEEN,36,96.97,100.0,67.0,3x25,15779,87.88,0.0
4460,8716921000006,Stedin Midden-Holland,Blokland,2441GE,2441GG,NIEUWVEEN,36,100.0,33.33,67.0,3x25,14628,66.67,0.0
4461,8716874000009,Stedin Utrecht,Achterweg,2441GH,2491AB,NIEUWVEEN,36,100.0,100.0,61.0,3x25,4723,83.33,0.0
4462,8716892000005,Stedin,Achterweg,2441GH,2491AB,NIEUWVEEN,36,93.33,93.33,61.0,3x25,5344,93.33,10.0
4463,8716892000005,Stedin,Oude Middenweg,2491AC,2491AD,'S-GRAVENHAGE,17,100.0,94.12,71.0,1x35,5444,100.0,5.88
4464,8716874000009,Stedin Utrecht,Oude Middenweg,2491AE,2491AG,'S-GRAVENHAGE,43,100.0,100.0,49.0,1x35,11039,100.0,0.0
4465,8716892000005,Stedin,Oude Middenweg,2491AE,2491AG,'S-GRAVENHAGE,43,100.0,95.24,49.0,1x35,15648,95.24,4.76
4466,8716892000005,Stedin,Oude Middenweg,2491AH,2491AH,'S-GRAVENHAGE,20,100.0,95.0,85.0,3x25,9523,95.0,0.0
4467,8716886000004,Stedin Delfland,Loire,2491AJ,2491BR,'S-GRAVENHAGE,60,100.0,100.0,37.0,3x25,4612,100.0,0.0
4468,8716892000005,Stedin,Loire,2491AJ,2491BR,'S-GRAVENHAGE,60,100.0,74.58,37.0,3x25,25598,93.22,3.39
4469,8716892000005,Stedin,Elbe,2491BS,2491BW,'S-GRAVENHAGE,13,100.0,100.0,54.0,3x25,28980,100.0,0.0
4470,8716892000005,Stedin,Linge,2491BZ,2491CS,'S-GRAVENHAGE,52,98.08,86.54,25.0,3x35,26535,98.08,5.77
4471,8716892000005,Stedin,Moezel,2491CT,2491DB,'S-GRAVENHAGE,30,100.0,93.33,70.0,3x25,11314,90.0,3.33
4472,8716892000005,Stedin,Oder,2491DC,2491DJ,'S-GRAVENHAGE,27,100.0,100.0,30.0,3x50,32707,100.0,3.7
4473,8716892000005,Stedin,Tiber,2491DK,2491EC,'S-GRAVENHAGE,35,100.0,88.57,49.0,3x25,13737,80.0,2.86
4474,8716892000005,Stedin,Westvlietweg,2491ED,2491ED,'S-GRAVENHAGE,14,100.0,92.86,57.0,3x35,16548,64.29,7.14
4475,8716892000005,Stedin,Schrepelpad,2491EE,2491EH,'S-GRAVENHAGE,24,100.0,83.33,42.0,3x25,14685,87.5,4.17
4476,8716892000005,Stedin,Groene Zoom,2491EJ,2492JA,'S-GRAVENHAGE,62,100.0,98.39,82.0,1x35,5008,93.55,70.97
4477,8716892000005,Stedin,Harriet Freezerhof,2492JB,2492JB,'S-GRAVENHAGE,30,100.0,93.33,97.0,1x35,3108,100.0,90.0
4478,8716892000005,Stedin,Henriette van der Meydr,2492JE,2492JG,'S-GRAVENHAGE,42,100.0,95.24,93.0,1x35,3972,97.62,88.1
4479,8716892000005,Stedin,Vaz Diasdreef,2492JL,2492JM,'S-GRAVENHAGE,56,100.0,100.0,93.0,1x35,6117,96.43,82.14
4480,8716892000005,Stedin,Simon Carmiggelthof,2492JN,2492JN,'S-GRAVENHAGE,68,100.0,97.06,93.0,1x35,4292,100.0,88.24
4481,8716892000005,Stedin,Simon Carmiggelthof,2492JR,2492JR,'S-GRAVENHAGE,65,100.0,96.92,80.0,1x35,10128,100.0,70.77
4482,8716892000005,Stedin,Jaap Hoekdreef,2492JS,2492JS,'S-GRAVENHAGE,42,100.0,95.24,67.0,1x35,11745,100.0,69.05
4483,8716892000005,Stedin,Emmy Belinfantedreef,2492JT,2492KA,'S-GRAVENHAGE,41,100.0,87.8,73.0,1x35,9400,97.56,2.44
4484,8716892000005,Stedin,Klaverveld,2492KB,2492KB,'S-GRAVENHAGE,30,100.0,100.0,100.0,1x35,4085,100.0,0.0
4485,8716892000005,Stedin,Klaverveld,2492KC,2492KC,'S-GRAVENHAGE,30,100.0,100.0,100.0,1x35,3974,100.0,0.0
4486,8716892000005,Stedin,Klaverveld,2492KD,2492KD,'S-GRAVENHAGE,30,100.0,100.0,97.0,1x35,4004,100.0,0.0
4487,8716892000005,Stedin,Klaverveld,2492KE,2492KE,'S-GRAVENHAGE,30,100.0,100.0,97.0,1x35,3348,100.0,0.0
4488,8716892000005,Stedin,Kamilleveld,2492KG,2492KG,'S-GRAVENHAGE,29,96.55,96.55,97.0,1x35,4218,100.0,93.1
4489,8716892000005,Stedin,Kamilleveld,2492KH,2492KH,'S-GRAVENHAGE,36,100.0,100.0,94.0,1x35,4211,97.22,91.67
4490,8716892000005,Stedin,Laan van Leidschenveen,2492KZ,2492LA,'S-GRAVENHAGE,26,96.15,100.0,85.0,1x35,4040,92.31,11.54
4491,8716892000005,Stedin,Pijlkruidveld,2492LB,2492LB,'S-GRAVENHAGE,38,94.74,100.0,92.0,1x35,4658,100.0,7.89
4492,8716892000005,Stedin,Spireaveld,2492LC,2492LC,'S-GRAVENHAGE,16,100.0,100.0,81.0,1x35,6078,100.0,0.0
4493,8716892000005,Stedin,Spireaveld,2492LD,2492LD,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,4625,100.0,0.0
4494,8716892000005,Stedin,Marjoleinveld,2492LE,2492LE,'S-GRAVENHAGE,10,100.0,100.0,100.0,1x35,7448,100.0,10.0
4495,8716892000005,Stedin,Zevensterveld,2492LG,2492LG,'S-GRAVENHAGE,13,92.31,100.0,92.0,1x35,4324,100.0,7.69
4496,8716892000005,Stedin,Speenkruidveld,2492LH,2492LK,'S-GRAVENHAGE,46,100.0,100.0,98.0,1x35,3477,100.0,4.35
4497,8716892000005,Stedin,Paardebloemveld,2492LL,2492LL,'S-GRAVENHAGE,30,100.0,100.0,100.0,1x35,3373,100.0,0.0
4498,8716892000005,Stedin,Kattestaartveld,2492LM,2492LM,'S-GRAVENHAGE,44,100.0,100.0,80.0,1x35,3500,100.0,2.27
4499,8716892000005,Stedin,Lisdoddeveld,2492LN,2492LN,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,5105,100.0,0.0
4500,8716892000005,Stedin,Boterbloemveld,2492LP,2492LR,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,3889,100.0,4.55
4501,8716892000005,Stedin,Ereprijsveld,2492LS,2492LS,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,4590,100.0,0.0
4502,8716892000005,Stedin,Fluitekruidveld,2492LT,2492LT,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,4405,100.0,0.0
4503,8716892000005,Stedin,Koolzaadveld,2492LV,2492LV,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,5374,100.0,5.26
4504,8716892000005,Stedin,Hondsdrafveld,2492LW,2492LW,'S-GRAVENHAGE,18,100.0,100.0,78.0,1x35,4827,100.0,0.0
4505,8716892000005,Stedin,Klaproosveld,2492LX,2492LX,'S-GRAVENHAGE,49,100.0,95.92,76.0,1x35,3644,100.0,4.08
4506,8716892000005,Stedin,Madeliefveld,2492LZ,2492MC,'S-GRAVENHAGE,39,100.0,97.44,59.0,1x35,3028,97.44,5.13
4507,8716892000005,Stedin,Meervalsingel,2492MD,2492ME,'S-GRAVENHAGE,37,100.0,97.3,95.0,1x35,5252,100.0,0.0
4508,8716892000005,Stedin,Baarssingel,2492MG,2492MG,'S-GRAVENHAGE,38,97.37,100.0,97.0,1x35,4547,100.0,2.63
4509,8716892000005,Stedin,Snoekbaarssingel,2492MH,2492MH,'S-GRAVENHAGE,59,98.31,100.0,97.0,1x35,4302,98.31,1.69
4510,8716892000005,Stedin,Goudvisplein,2492MJ,2492MJ,'S-GRAVENHAGE,27,100.0,100.0,100.0,1x35,4199,100.0,3.7
4511,8716892000005,Stedin,Goudvisplein,2492MK,2492MK,'S-GRAVENHAGE,37,100.0,100.0,97.0,1x35,3941,97.3,0.0
4512,8716892000005,Stedin,Kopvoornvijver,2492ML,2492ML,'S-GRAVENHAGE,21,100.0,100.0,90.0,1x35,4712,100.0,0.0
4513,8716892000005,Stedin,Ruisvoornvijver,2492MN,2492MN,'S-GRAVENHAGE,31,100.0,100.0,97.0,1x35,5174,100.0,0.0
4514,8716892000005,Stedin,Rietvoornvijver,2492MP,2492MP,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,5553,100.0,0.0
4515,8716892000005,Stedin,Zalmforelvijver,2492MR,2492MR,'S-GRAVENHAGE,15,100.0,100.0,87.0,1x35,4676,100.0,0.0
4516,8716892000005,Stedin,Forelvijver,2492MS,2492MS,'S-GRAVENHAGE,30,100.0,100.0,93.0,1x35,4780,100.0,0.0
4517,8716892000005,Stedin,Regenboogforelvijver,2492MT,2492MT,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,4829,100.0,5.26
4518,8716892000005,Stedin,Graskarpersingel,2492MV,2492MV,'S-GRAVENHAGE,58,98.28,100.0,98.0,1x35,4021,100.0,0.0
4519,8716886000004,Stedin Delfland,Barbeeldam,2492MX,2492NB,'S-GRAVENHAGE,43,100.0,0.0,93.0,1x35,41503,100.0,0.0
4520,8716892000005,Stedin,Barbeeldam,2492MX,2492NB,'S-GRAVENHAGE,43,100.0,95.24,93.0,1x35,5720,100.0,0.0
4521,8716892000005,Stedin,Spiegelkarpersingel,2492NC,2492NC,'S-GRAVENHAGE,36,94.44,100.0,94.0,1x35,4534,100.0,0.0
4522,8716892000005,Stedin,Spieringdam,2492ND,2492NE,'S-GRAVENHAGE,44,100.0,97.73,89.0,1x35,4330,100.0,0.0
4523,8716892000005,Stedin,Krooneendstraat,2492NG,2492NG,'S-GRAVENHAGE,34,97.06,100.0,85.0,1x35,6034,100.0,0.0
4524,8716892000005,Stedin,IJseendplein,2492NH,2492NH,'S-GRAVENHAGE,34,97.06,100.0,94.0,1x35,3808,97.06,0.0
4525,8716892000005,Stedin,Eidereendstraat,2492NJ,2492NJ,'S-GRAVENHAGE,30,100.0,100.0,100.0,1x35,3742,100.0,0.0
4526,8716892000005,Stedin,Kuifeendstraat,2492NK,2492NK,'S-GRAVENHAGE,48,100.0,100.0,100.0,1x35,4311,100.0,2.08
4527,8716892000005,Stedin,Slobeendpad,2492NL,2492NL,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2855,100.0,0.0
4528,8716892000005,Stedin,Bergeendsingel,2492NM,2492NM,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,4618,100.0,0.0
4529,8716892000005,Stedin,Toppereendstraat,2492NN,2492NN,'S-GRAVENHAGE,38,100.0,100.0,100.0,1x35,3616,100.0,0.0
4530,8716892000005,Stedin,Krakeendstraat,2492NP,2492NP,'S-GRAVENHAGE,42,100.0,100.0,95.0,1x35,3849,100.0,0.0
4531,8716892000005,Stedin,Harlekijneendstraat,2492NR,2492NR,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,4353,100.0,0.0
4532,8716892000005,Stedin,nonnetjesingel,2492NS,2492NS,'S-GRAVENHAGE,45,100.0,100.0,98.0,1x35,3792,100.0,0.0
4533,8716892000005,Stedin,Zaagbekstraat,2492NT,2492NT,'S-GRAVENHAGE,47,100.0,97.87,96.0,1x35,3655,100.0,0.0
4534,8716892000005,Stedin,Zaagbekstraat,2492NV,2492NV,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,3678,100.0,5.0
4535,8716892000005,Stedin,Brilduikerstraat,2492NW,2492NW,'S-GRAVENHAGE,20,100.0,100.0,100.0,1x35,2783,100.0,0.0
4536,8716892000005,Stedin,Brilduikerstraat,2492NX,2492NX,'S-GRAVENHAGE,39,100.0,100.0,100.0,1x35,4293,100.0,2.56
4537,8716892000005,Stedin,Eendenplein,2492NZ,2492PA,'S-GRAVENHAGE,46,100.0,100.0,83.0,1x35,9074,100.0,4.35
4538,8716892000005,Stedin,Smientstraat,2492PB,2492PB,'S-GRAVENHAGE,41,100.0,97.56,98.0,1x35,3783,100.0,0.0
4539,8716892000005,Stedin,Pijlstaartsingel,2492PC,2492PC,'S-GRAVENHAGE,39,100.0,97.44,95.0,1x35,5110,97.44,0.0
4540,8716892000005,Stedin,Pijlstaartplein,2492PD,2492PD,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,2842,100.0,0.0
4541,8716892000005,Stedin,Eendenbrink,2492PE,2492PE,'S-GRAVENHAGE,40,92.5,100.0,100.0,3x25,6819,100.0,2.5
4542,8716892000005,Stedin,Parelduikersingel,2492PG,2492PG,'S-GRAVENHAGE,39,100.0,100.0,100.0,1x35,4599,100.0,0.0
4543,8716892000005,Stedin,Kuifduikerstraat,2492PH,2492PH,'S-GRAVENHAGE,41,100.0,100.0,100.0,1x35,4176,100.0,0.0
4544,8716892000005,Stedin,Kuifduikerstraat,2492PJ,2492PJ,'S-GRAVENHAGE,37,100.0,100.0,100.0,1x35,3931,100.0,0.0
4545,8716892000005,Stedin,Visdiefjestraat,2492PK,2492PK,'S-GRAVENHAGE,39,100.0,100.0,100.0,1x35,4195,100.0,2.56
4546,8716892000005,Stedin,Visdiefjestraat,2492PL,2492PL,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,5036,100.0,0.0
4547,8716892000005,Stedin,IJsduikerstraat,2492PM,2492PM,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,3517,100.0,6.25
4548,8716892000005,Stedin,IJsduikerstraat,2492PN,2492PN,'S-GRAVENHAGE,34,100.0,100.0,97.0,1x35,5018,100.0,0.0
4549,8716892000005,Stedin,Papegaaiduikerplein,2492PP,2492PP,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,4457,100.0,3.85
4550,8716892000005,Stedin,Pleviersingel,2492PR,2492PR,'S-GRAVENHAGE,37,100.0,100.0,95.0,1x35,4559,100.0,5.41
4551,8716892000005,Stedin,Watervogelstraat,2492PS,2492PS,'S-GRAVENHAGE,36,100.0,100.0,92.0,1x35,3191,100.0,2.78
4552,8716892000005,Stedin,Watervogelstraat,2492PT,2492PT,'S-GRAVENHAGE,35,100.0,100.0,97.0,1x35,2524,100.0,0.0
4553,8716892000005,Stedin,Watervogelstraat,2492PV,2492PV,'S-GRAVENHAGE,35,100.0,100.0,97.0,1x35,2624,100.0,0.0
4554,8716892000005,Stedin,Watervogelstraat,2492PW,2492PW,'S-GRAVENHAGE,36,100.0,100.0,94.0,1x35,3216,100.0,0.0
4555,8716892000005,Stedin,Watervogelstraat,2492PX,2492PX,'S-GRAVENHAGE,34,100.0,100.0,100.0,1x35,2211,100.0,0.0
4556,8716892000005,Stedin,Meivliegsingel,2492RA,2492RA,'S-GRAVENHAGE,36,100.0,100.0,100.0,1x35,3556,100.0,0.0
4557,8716892000005,Stedin,Libelsingel,2492RB,2492RB,'S-GRAVENHAGE,40,100.0,100.0,100.0,1x35,3763,100.0,0.0
4558,8716892000005,Stedin,Libelsingel,2492RC,2492RC,'S-GRAVENHAGE,34,97.06,100.0,97.0,1x35,4513,97.06,0.0
4559,8716892000005,Stedin,Beekjufferhof,2492RD,2492RD,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,5413,100.0,25.0
4560,8716892000005,Stedin,Vijverjufferhof,2492RE,2492RE,'S-GRAVENHAGE,21,95.24,100.0,95.0,1x35,4400,100.0,0.0
4561,8716892000005,Stedin,Waterjufferhof,2492RG,2492RG,'S-GRAVENHAGE,21,100.0,100.0,95.0,1x35,4306,100.0,0.0
4562,8716892000005,Stedin,Leliekeverstraat,2492RH,2492RH,'S-GRAVENHAGE,29,100.0,100.0,97.0,1x35,3641,100.0,0.0
4563,8716892000005,Stedin,Leliekeverstraat,2492RJ,2492RJ,'S-GRAVENHAGE,19,100.0,100.0,79.0,1x35,4055,94.74,0.0
4564,8716892000005,Stedin,Waterspinhof,2492RK,2492RK,'S-GRAVENHAGE,20,95.0,100.0,100.0,1x35,4667,100.0,0.0
4565,8716892000005,Stedin,Schrijvertjestraat,2492RL,2492RM,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,4355,100.0,0.0
4566,8716892000005,Stedin,Bootsmansingel,2492RN,2492RN,'S-GRAVENHAGE,42,100.0,97.62,98.0,1x35,3685,100.0,4.76
4567,8716892000005,Stedin,Bootsmansingel,2492RP,2492RP,'S-GRAVENHAGE,10,100.0,100.0,80.0,1x35,4449,100.0,0.0
4568,8716892000005,Stedin,Glazenmakerhof,2492RR,2492RR,'S-GRAVENHAGE,32,100.0,100.0,100.0,1x35,3734,100.0,0.0
4569,8716892000005,Stedin,Glazenmakerhof,2492RS,2492RS,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,3846,100.0,0.0
4570,8716892000005,Stedin,Glazenmakerhof,2492RT,2492RT,'S-GRAVENHAGE,20,100.0,100.0,100.0,1x35,4242,100.0,0.0
4571,8716892000005,Stedin,Glazenmakerhof,2492RV,2492RV,'S-GRAVENHAGE,23,100.0,100.0,100.0,1x35,4141,100.0,0.0
4572,8716892000005,Stedin,Glazenmakerhof,2492RW,2492RW,'S-GRAVENHAGE,10,100.0,100.0,100.0,1x35,4342,100.0,0.0
4573,8716892000005,Stedin,Meerkoetsingel,2492RX,2492RZ,'S-GRAVENHAGE,35,100.0,100.0,94.0,1x35,3813,100.0,0.0
4574,8716892000005,Stedin,Kokkelsingel,2492SB,2492SB,'S-GRAVENHAGE,26,100.0,100.0,100.0,1x35,3662,100.0,3.85
4575,8716892000005,Stedin,Alikruiksingel,2492SC,2492SE,'S-GRAVENHAGE,29,100.0,100.0,100.0,1x35,4528,100.0,0.0
4576,8716892000005,Stedin,Alikruikhof,2492SG,2492SG,'S-GRAVENHAGE,15,100.0,100.0,100.0,1x35,4743,100.0,0.0
4577,8716892000005,Stedin,Mosselhof,2492SH,2492SH,'S-GRAVENHAGE,11,100.0,100.0,91.0,1x35,4420,100.0,0.0
4578,8716892000005,Stedin,Oesterhof,2492SJ,2492SJ,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,3810,100.0,0.0
4579,8716892000005,Stedin,Jacobsmantelstraat,2492SK,2492SK,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,3558,100.0,0.0
4580,8716892000005,Stedin,Jacobsmantelstraat,2492SL,2492SL,'S-GRAVENHAGE,23,100.0,95.65,91.0,1x35,4307,100.0,0.0
4581,8716892000005,Stedin,Zaagjesingel,2492SM,2492SM,'S-GRAVENHAGE,16,100.0,100.0,88.0,1x35,5171,100.0,0.0
4582,8716892000005,Stedin,Hartschelpsingel,2492SP,2492SP,'S-GRAVENHAGE,23,100.0,100.0,96.0,1x35,4157,100.0,0.0
4583,8716892000005,Stedin,Schelpenhof,2492SR,2492SR,'S-GRAVENHAGE,27,100.0,96.3,89.0,1x35,3877,100.0,0.0
4584,8716892000005,Stedin,Schelpenhof,2492ST,2492ST,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,3973,100.0,0.0
4585,8716892000005,Stedin,Schelpenhof,2492SV,2492SV,'S-GRAVENHAGE,14,100.0,100.0,93.0,1x35,6079,100.0,0.0
