6185,8716892000005,Stedin,Conradkade,2517BP,2517BP,'S-GRAVENHAGE,30,100.0,93.33,53.0,1x35,3219,46.67,3.33
6186,8716892000005,Stedin,Conradkade,2517BR,2517BR,'S-GRAVENHAGE,13,100.0,100.0,62.0,1x35,7714,30.77,7.69
6187,8716892000005,Stedin,Conradkade,2517BS,2517BS,'S-GRAVENHAGE,23,100.0,91.3,57.0,1x35,3909,43.48,0.0
6188,8716892000005,Stedin,Suezkade,2517BT,2517BT,'S-GRAVENHAGE,18,100.0,94.44,78.0,1x35,3944,94.44,0.0
6189,8716892000005,Stedin,Suezkade,2517BV,2517BV,'S-GRAVENHAGE,14,100.0,100.0,79.0,1x35,2938,92.86,0.0
6190,8716892000005,Stedin,Suezkade,2517BW,2517BW,'S-GRAVENHAGE,20,100.0,100.0,70.0,1x35,3941,75.0,0.0
6191,8716892000005,Stedin,Suezkade,2517BX,2517BX,'S-GRAVENHAGE,22,100.0,95.45,91.0,1x35,2617,50.0,0.0
6192,8716892000005,Stedin,Suezkade,2517BZ,2517BZ,'S-GRAVENHAGE,23,100.0,95.65,91.0,1x35,2238,43.48,0.0
6193,8716892000005,Stedin,Suezkade,2517CA,2517CA,'S-GRAVENHAGE,16,100.0,93.75,75.0,1x35,3436,81.25,0.0
6194,8716892000005,Stedin,Suezkade,2517CB,2517CB,'S-GRAVENHAGE,17,100.0,94.12,71.0,1x35,3080,41.18,0.0
6195,8716892000005,Stedin,Suezkade,2517CC,2517CC,'S-GRAVENHAGE,17,100.0,100.0,59.0,3x25,4275,70.59,0.0
6196,8716892000005,Stedin,Suezkade,2517CD,2517CD,'S-GRAVENHAGE,17,100.0,100.0,65.0,3x25,3307,76.47,5.88
6197,8716892000005,Stedin,Suezkade,2517CE,2517CE,'S-GRAVENHAGE,17,100.0,94.12,59.0,1x35,3108,58.82,0.0
6198,8716892000005,Stedin,Suezkade,2517CG,2517CG,'S-GRAVENHAGE,11,100.0,100.0,64.0,1x35,2701,72.73,0.0
6199,8716892000005,Stedin,Suezkade,2517CH,2517CH,'S-GRAVENHAGE,10,100.0,100.0,50.0,1x35,3693,70.0,0.0
6200,8716892000005,Stedin,Conradkade,2517CJ,2517CJ,'S-GRAVENHAGE,17,100.0,100.0,71.0,1x35,2166,41.18,0.0
6201,8716892000005,Stedin,Conradkade,2517CK,2517CK,'S-GRAVENHAGE,22,100.0,95.45,82.0,1x35,1691,40.91,4.55
6202,8716892000005,Stedin,Conradkade,2517CL,2517CL,'S-GRAVENHAGE,10,100.0,100.0,90.0,1x35,1118,60.0,0.0
6203,8716892000005,Stedin,Conradkade AB,2517CM,2517CM,'S-GRAVENHAGE,17,94.12,100.0,88.0,1x35,3045,58.82,0.0
6204,8716892000005,Stedin,Reinkenstraat,2517CN,2517CN,'S-GRAVENHAGE,15,100.0,100.0,67.0,1x35,4557,60.0,6.67
6205,8716892000005,Stedin,Reinkenstraat,2517CP,2517CP,'S-GRAVENHAGE,18,100.0,94.44,50.0,1x35,4590,55.56,0.0
6206,8716892000005,Stedin,Reinkenstraat,2517CR,2517CR,'S-GRAVENHAGE,14,100.0,100.0,71.0,1x35,9096,71.43,0.0
6207,8716892000005,Stedin,Reinkenstraat,2517CS,2517CS,'S-GRAVENHAGE,18,100.0,94.44,50.0,3x25,10486,72.22,0.0
6208,8716892000005,Stedin,Reinkenstraat,2517CT,2517CV,'S-GRAVENHAGE,52,100.0,96.15,65.0,1x35,7463,55.77,0.0
6209,8716892000005,Stedin,Reinkenstraat,2517CW,2517CW,'S-GRAVENHAGE,17,100.0,94.12,53.0,3x25,3693,41.18,0.0
6210,8716892000005,Stedin,Reinkenstraat,2517CX,2517CX,'S-GRAVENHAGE,15,100.0,93.33,53.0,3x25,3990,60.0,0.0
6211,8716892000005,Stedin,Conradkade,2517CZ,2517EA,'S-GRAVENHAGE,16,100.0,100.0,63.0,3x25,6064,62.5,0.0
6212,8716892000005,Stedin,Groot Hertoginnelaan,2517EB,2517EC,'S-GRAVENHAGE,23,95.65,91.3,39.0,1x35,10970,73.91,0.0
6213,8716892000005,Stedin,Groot Hertoginnelaan,2517ED,2517ED,'S-GRAVENHAGE,25,100.0,100.0,52.0,1x35,3689,60.0,0.0
6214,8716892000005,Stedin,Groot Hertoginnelaan,2517EE,2517EE,'S-GRAVENHAGE,18,100.0,88.89,61.0,1x35,3414,94.44,0.0
6215,8716892000005,Stedin,Groot Hertoginnelaan,2517EG,2517EG,'S-GRAVENHAGE,58,98.28,98.28,72.0,1x35,6793,91.38,0.0
6216,8716892000005,Stedin,Groot Hertoginnelaan,2517EH,2517EJ,'S-GRAVENHAGE,20,100.0,95.0,60.0,3x25,10670,80.0,5.0
6217,8716892000005,Stedin,Groot Hertoginnelaan,2517EK,2517EK,'S-GRAVENHAGE,27,100.0,100.0,63.0,1x35,3607,37.04,0.0
6218,8716892000005,Stedin,Groot Hertoginnelaan,2517EL,2517EL,'S-GRAVENHAGE,24,100.0,100.0,67.0,1x35,3528,45.83,0.0
6219,8716892000005,Stedin,Groot Hertoginnelaan,2517EM,2517EM,'S-GRAVENHAGE,22,100.0,100.0,82.0,3x25,4652,63.64,0.0
6220,8716892000005,Stedin,Groot Hertoginnelaan,2517EN,2517EN,'S-GRAVENHAGE,21,100.0,100.0,57.0,3x25,5917,76.19,4.76
6221,8716892000005,Stedin,Groot Hertoginnelaan,2517EP,2517EP,'S-GRAVENHAGE,15,100.0,100.0,60.0,3x25,2628,80.0,0.0
6222,8716892000005,Stedin,Groot Hertoginnelaan,2517ER,2517ER,'S-GRAVENHAGE,17,100.0,100.0,53.0,1x35,5793,58.82,0.0
6223,8716892000005,Stedin,Groot Hertoginnelaan,2517ES,2517ES,'S-GRAVENHAGE,20,95.0,100.0,65.0,3x25,5625,60.0,0.0
6224,8716892000005,Stedin,Groot Hertoginnelaan,2517ET,2517ET,'S-GRAVENHAGE,19,100.0,100.0,58.0,1x35,4401,63.16,15.79
6225,8716892000005,Stedin,Groot Hertoginnelaan,2517EV,2517EV,'S-GRAVENHAGE,19,100.0,89.47,53.0,1x35,3780,63.16,0.0
6226,8716892000005,Stedin,Groot Hertoginnelaan,2517EW,2517EW,'S-GRAVENHAGE,10,100.0,100.0,50.0,1x35,3195,70.0,0.0
6227,8716892000005,Stedin,Groot Hertoginnelaan,2517EX,2517EX,'S-GRAVENHAGE,30,100.0,96.67,50.0,1x35,3618,70.0,16.67
6228,8716892000005,Stedin,Groot Hertoginnelaan,2517EZ,2517EZ,'S-GRAVENHAGE,21,100.0,95.24,52.0,1x35,3353,52.38,4.76
6229,8716892000005,Stedin,1e Sweelinckstraat,2517GA,2517GA,'S-GRAVENHAGE,26,100.0,92.31,62.0,1x35,3587,73.08,30.77
6230,8716892000005,Stedin,1e Sweelinckstraat,2517GB,2517GB,'S-GRAVENHAGE,28,92.86,100.0,57.0,1x35,5251,75.0,0.0
6231,8716892000005,Stedin,1e Sweelinckstraat,2517GC,2517GC,'S-GRAVENHAGE,25,96.0,100.0,60.0,1x35,3525,48.0,16.0
6232,8716892000005,Stedin,1e Sweelinckstraat,2517GD,2517GD,'S-GRAVENHAGE,16,100.0,93.75,75.0,1x35,4243,25.0,0.0
6233,8716892000005,Stedin,1e Sweelinckstraat,2517GE,2517GE,'S-GRAVENHAGE,10,100.0,100.0,60.0,3x25,6571,90.0,0.0
6234,8716892000005,Stedin,1e Sweelinckstraat,2517GG,2517GG,'S-GRAVENHAGE,12,100.0,100.0,92.0,3x25,5907,75.0,0.0
6235,8716892000005,Stedin,Banstraat,2517GH,2517GH,'S-GRAVENHAGE,18,100.0,100.0,78.0,3x25,4405,55.56,5.56
6236,8716892000005,Stedin,Banstraat,2517GJ,2517GJ,'S-GRAVENHAGE,14,100.0,100.0,50.0,1x35,5949,85.71,0.0
6237,8716892000005,Stedin,Sweelinckplein,2517GK,2517GK,'S-GRAVENHAGE,25,100.0,100.0,76.0,3x25,7971,92.0,0.0
6238,8716892000005,Stedin,Sweelinckplein,2517GL,2517GL,'S-GRAVENHAGE,12,100.0,100.0,92.0,3x25,6836,91.67,0.0
6239,8716892000005,Stedin,Sweelinckplein,2517GM,2517GM,'S-GRAVENHAGE,13,100.0,100.0,54.0,1x35,3408,69.23,0.0
6240,8716892000005,Stedin,Sweelinckplein,2517GN,2517GN,'S-GRAVENHAGE,32,100.0,100.0,56.0,1x35,3872,87.5,0.0
6241,8716892000005,Stedin,Sweelinckplein,2517GP,2517GP,'S-GRAVENHAGE,23,100.0,100.0,61.0,1x35,5872,52.17,0.0
6242,8716892000005,Stedin,Sweelinckplein,2517GR,2517GR,'S-GRAVENHAGE,12,100.0,91.67,67.0,3x25,3396,66.67,0.0
6243,8716892000005,Stedin,Sweelinckplein,2517GS,2517GS,'S-GRAVENHAGE,16,93.75,100.0,50.0,1x35,6655,75.0,0.0
6244,8716892000005,Stedin,2e Sweelinckstraat,2517GT,2517GT,'S-GRAVENHAGE,17,94.12,100.0,53.0,3x25,4244,52.94,5.88
6245,8716892000005,Stedin,2e Sweelinckstraat,2517GV,2517GV,'S-GRAVENHAGE,17,100.0,94.12,59.0,1x35,3886,64.71,11.76
6246,8716892000005,Stedin,2e Sweelinckstraat,2517GW,2517GW,'S-GRAVENHAGE,15,100.0,100.0,67.0,1x35,6585,33.33,0.0
6247,8716892000005,Stedin,2e Sweelinckstraat,2517GX,2517GX,'S-GRAVENHAGE,28,100.0,100.0,71.0,1x35,1679,60.71,0.0
6248,8716892000005,Stedin,2e Sweelinckstraat,2517GZ,2517GZ,'S-GRAVENHAGE,28,96.43,100.0,61.0,1x35,3145,60.71,0.0
6249,8716892000005,Stedin,2e Sweelinckstraat,2517HA,2517HA,'S-GRAVENHAGE,17,100.0,100.0,53.0,3x25,4368,70.59,0.0
6250,8716892000005,Stedin,2e Sweelinckstraat,2517HB,2517HB,'S-GRAVENHAGE,16,100.0,93.75,56.0,1x35,13087,68.75,0.0
6251,8716892000005,Stedin,2e Van Blankenburgstraat,2517HC,2517HC,'S-GRAVENHAGE,34,100.0,100.0,76.0,1x35,2476,29.41,0.0
6252,8716892000005,Stedin,2e Van Blankenburgstraat,2517HD,2517HD,'S-GRAVENHAGE,25,100.0,100.0,68.0,1x35,3225,60.0,0.0
6253,8716892000005,Stedin,2e Van Blankenburgstraat,2517HE,2517HE,'S-GRAVENHAGE,23,100.0,95.65,65.0,1x35,2841,52.17,4.35
6254,8716892000005,Stedin,2e Van Blankenburgstraat,2517HG,2517HG,'S-GRAVENHAGE,19,100.0,89.47,79.0,1x35,2679,57.89,0.0
6255,8716892000005,Stedin,Hollanderstraat,2517HH,2517HH,'S-GRAVENHAGE,25,100.0,100.0,76.0,1x35,3881,72.0,0.0
6256,8716892000005,Stedin,Hollanderstraat,2517HJ,2517HJ,'S-GRAVENHAGE,29,100.0,100.0,79.0,1x35,2078,24.14,0.0
6257,8716892000005,Stedin,Hollanderstraat,2517HK,2517HK,'S-GRAVENHAGE,38,100.0,100.0,76.0,1x35,2714,44.74,0.0
6258,8716892000005,Stedin,Hollanderstraat,2517HL,2517HL,'S-GRAVENHAGE,29,100.0,93.1,90.0,1x35,2021,31.03,0.0
6259,8716892000005,Stedin,Valeriusstraat,2517HM,2517HM,'S-GRAVENHAGE,20,100.0,100.0,45.0,1x35,8930,50.0,0.0
6260,8716892000005,Stedin,Valeriusstraat,2517HN,2517HN,'S-GRAVENHAGE,19,100.0,100.0,58.0,1x35,7387,47.37,0.0
6261,8716892000005,Stedin,Valeriusstraat,2517HP,2517HR,'S-GRAVENHAGE,31,100.0,93.55,55.0,1x35,7417,58.06,16.13
6262,8716892000005,Stedin,Valeriusstraat,2517HS,2517HS,'S-GRAVENHAGE,19,100.0,94.74,63.0,1x35,6807,57.89,0.0
6263,8716892000005,Stedin,Valeriusstraat,2517HT,2517HW,'S-GRAVENHAGE,20,100.0,90.0,50.0,3x25,9441,75.0,0.0
6264,8716892000005,Stedin,Stadhouderslaan,2517HX,2517HX,'S-GRAVENHAGE,12,100.0,100.0,58.0,1x35,8055,66.67,0.0
6265,8716892000005,Stedin,Stadhouderslaan,2517HZ,2517HZ,'S-GRAVENHAGE,15,100.0,100.0,67.0,1x35,3688,73.33,0.0
6266,8716892000005,Stedin,Stadhouderslaan,2517JA,2517JA,'S-GRAVENHAGE,28,100.0,100.0,71.0,1x35,2187,14.29,0.0
6267,8716892000005,Stedin,Stadhouderslaan,2517JB,2517JB,'S-GRAVENHAGE,35,100.0,100.0,69.0,1x35,3105,74.29,0.0
6268,8716892000005,Stedin,Stadhouderslaan,2517JC,2517JC,'S-GRAVENHAGE,20,100.0,100.0,70.0,1x35,3601,80.0,55.0
6269,8716892000005,Stedin,Alexander Gogelweg,2517JD,2517JD,'S-GRAVENHAGE,22,100.0,90.91,59.0,3x25,6883,59.09,0.0
6270,8716892000005,Stedin,Alexander Gogelweg,2517JE,2517JE,'S-GRAVENHAGE,17,100.0,100.0,100.0,3x25,3098,52.94,5.88
6271,8716892000005,Stedin,Alexander Gogelweg,2517JG,2517JG,'S-GRAVENHAGE,15,100.0,100.0,87.0,3x25,2281,73.33,0.0
6272,8716892000005,Stedin,Alexander Gogelweg,2517JH,2517JH,'S-GRAVENHAGE,17,100.0,100.0,35.0,3x25,12471,82.35,0.0
6273,8716892000005,Stedin,Alexander Gogelweg,2517JJ,2517JM,'S-GRAVENHAGE,28,96.43,100.0,68.0,3x25,13118,78.57,3.57
6274,8716892000005,Stedin,R J Schimmelpennincklaan,2517JN,2517JN,'S-GRAVENHAGE,46,100.0,100.0,63.0,3x25,11077,93.48,19.57
6275,8716892000005,Stedin,Andries Bickerweg,2517JP,2517KA,'S-GRAVENHAGE,57,100.0,98.25,44.0,1x35,15178,77.19,0.0
6276,8716892000005,Stedin,Jacob Catslaan,2517KB,2517KH,'S-GRAVENHAGE,55,100.0,98.18,71.0,3x25,15020,98.18,1.82
6277,8716892000005,Stedin,Carnegieplein,2517KJ,2517KK,'S-GRAVENHAGE,15,100.0,100.0,40.0,3x25,8450,80.0,6.67
6278,8716892000005,Stedin,Eisenhowerlaan,2517KL,2517KS,'S-GRAVENHAGE,35,97.14,100.0,43.0,3x25,16303,62.86,5.71
6279,8716892000005,Stedin,Scheveningseweg,2517KT,2517LA,'S-GRAVENHAGE,76,100.0,98.68,74.0,3x25,13201,89.47,1.32
6280,8716892000005,Stedin,Catsheuvel,2517LD,2517LD,'S-GRAVENHAGE,32,100.0,100.0,100.0,1x35,2980,100.0,0.0
6281,8716892000005,Stedin,Morsestraat,2517PM,2517PM,'S-GRAVENHAGE,19,100.0,100.0,95.0,3x25,3388,100.0,5.26
6282,8716892000005,Stedin,Morsestraat,2517PN,2517PN,'S-GRAVENHAGE,19,100.0,100.0,100.0,3x25,2182,100.0,0.0
6283,8716892000005,Stedin,Morsestraat,2517PP,2517PP,'S-GRAVENHAGE,19,100.0,100.0,100.0,3x25,1861,100.0,0.0
6284,8716892000005,Stedin,Morsestraat,2517PR,2517PR,'S-GRAVENHAGE,19,100.0,100.0,100.0,3x25,2039,100.0,0.0
6285,8716892000005,Stedin,Morsestraat,2517PS,2517PS,'S-GRAVENHAGE,26,100.0,100.0,100.0,3x25,2006,100.0,0.0
6286,8716892000005,Stedin,Voltastraat,2517PV,2517PV,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,4461,12.5,4.17
6287,8716892000005,Stedin,Voltastraat,2517PW,2517PW,'S-GRAVENHAGE,27,100.0,100.0,93.0,1x35,1024,7.41,3.7
6288,8716892000005,Stedin,Voltastraat,2517PX,2517PX,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,764,8.33,4.17
6289,8716892000005,Stedin,Voltastraat,2517PZ,2517PZ,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,839,0.0,0.0
6290,8716892000005,Stedin,Galvanistraat,2517RA,2517RA,'S-GRAVENHAGE,29,100.0,96.55,90.0,1x35,4809,48.28,0.0
6291,8716892000005,Stedin,Galvanistraat,2517RB,2517RB,'S-GRAVENHAGE,21,100.0,90.48,71.0,1x35,2933,47.62,0.0
6292,8716892000005,Stedin,Galvanistraat,2517RC,2517RC,'S-GRAVENHAGE,24,100.0,95.83,92.0,1x35,2545,54.17,0.0
6293,8716892000005,Stedin,Galvanistraat,2517RD,2517RD,'S-GRAVENHAGE,29,100.0,96.55,59.0,1x35,2593,41.38,0.0
6294,8716892000005,Stedin,Galvanistraat,2517RE,2517RE,'S-GRAVENHAGE,45,95.56,100.0,78.0,1x35,2186,62.22,0.0
6295,8716892000005,Stedin,Snelliusstraat,2517RG,2517RG,'S-GRAVENHAGE,24,95.83,95.83,88.0,1x35,3518,66.67,4.17
6296,8716892000005,Stedin,Snelliusstraat,2517RH,2517RH,'S-GRAVENHAGE,20,100.0,95.0,70.0,1x35,2695,70.0,0.0
6297,8716892000005,Stedin,Snelliusstraat,2517RJ,2517RJ,'S-GRAVENHAGE,24,100.0,100.0,71.0,1x35,2819,45.83,0.0
6298,8716892000005,Stedin,Snelliusstraat,2517RK,2517RK,'S-GRAVENHAGE,24,100.0,95.83,75.0,1x35,2309,62.5,8.33
6299,8716892000005,Stedin,Voltastraat,2517RM,2517RM,'S-GRAVENHAGE,25,100.0,100.0,76.0,1x35,2211,56.0,20.0
6300,8716892000005,Stedin,Voltastraat,2517RN,2517RN,'S-GRAVENHAGE,20,100.0,100.0,70.0,1x35,2716,35.0,0.0
6301,8716892000005,Stedin,Archimedesstraat,2517RP,2517RP,'S-GRAVENHAGE,18,100.0,100.0,67.0,1x35,3648,61.11,0.0
6302,8716892000005,Stedin,Archimedesstraat,2517RR,2517RR,'S-GRAVENHAGE,21,100.0,100.0,76.0,1x35,5505,66.67,0.0
6303,8716892000005,Stedin,Archimedesstraat,2517RS,2517RS,'S-GRAVENHAGE,22,100.0,100.0,77.0,1x35,2602,36.36,0.0
6304,8716892000005,Stedin,Archimedesstraat,2517RT,2517RT,'S-GRAVENHAGE,19,100.0,94.74,68.0,1x35,2094,57.89,0.0
6305,8716892000005,Stedin,Archimedesstraat,2517RV,2517RV,'S-GRAVENHAGE,18,100.0,94.44,72.0,1x35,3533,66.67,0.0
6306,8716892000005,Stedin,Archimedesstraat,2517RW,2517RW,'S-GRAVENHAGE,23,100.0,95.65,78.0,1x35,2753,56.52,0.0
6307,8716892000005,Stedin,Archimedesstraat,2517RX,2517RX,'S-GRAVENHAGE,24,100.0,95.83,88.0,1x35,2945,62.5,0.0
6308,8716892000005,Stedin,Morsestraat,2517RZ,2517RZ,'S-GRAVENHAGE,20,90.0,95.0,70.0,1x35,5604,65.0,15.0
6309,8716892000005,Stedin,Lubeckstraat,2517SB,2517SB,'S-GRAVENHAGE,73,100.0,100.0,97.0,1x35,2177,13.7,0.0
6310,8716892000005,Stedin,Verhulstplein,2517SC,2517SC,'S-GRAVENHAGE,41,100.0,100.0,93.0,1x35,4385,100.0,0.0
6311,8716892000005,Stedin,Stadhoudersplantsoen,2517SE,2517SE,'S-GRAVENHAGE,23,100.0,100.0,74.0,1x35,2271,73.91,8.7
6312,8716892000005,Stedin,Stadhoudersplantsoen,2517SG,2517SG,'S-GRAVENHAGE,14,100.0,100.0,93.0,1x35,1599,50.0,0.0
6313,8716892000005,Stedin,Stadhoudersplantsoen,2517SH,2517SH,'S-GRAVENHAGE,26,100.0,100.0,85.0,1x35,1519,50.0,0.0
6314,8716892000005,Stedin,Stadhoudersplantsoen,2517SJ,2517SJ,'S-GRAVENHAGE,21,100.0,100.0,76.0,1x35,1976,66.67,0.0
6315,8716892000005,Stedin,Stadhoudersplantsoen,2517SK,2517SK,'S-GRAVENHAGE,24,100.0,91.67,79.0,1x35,2538,66.67,0.0
6316,8716892000005,Stedin,Lubeckstraat,2517SL,2517SL,'S-GRAVENHAGE,23,100.0,100.0,91.0,1x35,2097,69.57,4.35
6317,8716892000005,Stedin,Lubeckstraat,2517SM,2517SM,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,1808,60.0,0.0
6318,8716892000005,Stedin,Lubeckstraat,2517SN,2517SN,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,1797,58.33,0.0
6319,8716892000005,Stedin,Lubeckstraat,2517SP,2517SP,'S-GRAVENHAGE,19,100.0,100.0,79.0,1x35,1564,78.95,0.0
6320,8716892000005,Stedin,Lubeckstraat,2517SR,2517SR,'S-GRAVENHAGE,13,100.0,100.0,85.0,1x35,2234,84.62,0.0
6321,8716892000005,Stedin,Lubeckstraat,2517ST,2517ST,'S-GRAVENHAGE,29,100.0,93.1,83.0,1x35,2073,41.38,0.0
6322,8716892000005,Stedin,Lubeckstraat,2517SV,2517SV,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,2057,26.32,0.0
6323,8716892000005,Stedin,Dunklerstraat,2517SW,2517SW,'S-GRAVENHAGE,20,100.0,95.0,90.0,1x35,2076,50.0,0.0
6324,8716892000005,Stedin,Nicolaistraat,2517SX,2517SX,'S-GRAVENHAGE,17,94.12,100.0,53.0,3x25,4266,82.35,0.0
6325,8716892000005,Stedin,Nicolaistraat,2517SZ,2517SZ,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,4005,60.0,0.0
6326,8716892000005,Stedin,Nicolaistraat,2517TA,2517TA,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,2269,35.29,0.0
6327,8716892000005,Stedin,Nicolaistraat,2517TB,2517TB,'S-GRAVENHAGE,21,95.24,100.0,48.0,1x35,3975,66.67,0.0
6328,8716892000005,Stedin,Nicolaistraat,2517TC,2517TC,'S-GRAVENHAGE,15,100.0,100.0,67.0,1x35,3222,80.0,0.0
6329,8716892000005,Stedin,Nicolaistraat,2517TD,2517TD,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,1941,66.67,0.0
6330,8716892000005,Stedin,Danckertsstraat,2517TE,2517TE,'S-GRAVENHAGE,21,95.24,100.0,57.0,3x25,5216,71.43,0.0
6331,8716892000005,Stedin,Danckertsstraat,2517TG,2517TG,'S-GRAVENHAGE,28,100.0,92.86,75.0,1x35,4835,53.57,3.57
6332,8716892000005,Stedin,Danckertsstraat,2517TH,2517TH,'S-GRAVENHAGE,16,100.0,100.0,50.0,3x25,3366,81.25,0.0
6333,8716892000005,Stedin,Danckertsstraat,2517TJ,2517TJ,'S-GRAVENHAGE,19,100.0,94.74,53.0,1x35,3883,84.21,0.0
6334,8716892000005,Stedin,Danckertsstraat,2517TK,2517TL,'S-GRAVENHAGE,31,100.0,100.0,68.0,1x35,2956,61.29,0.0
6335,8716892000005,Stedin,2e Schuytstraat,2517TM,2517TM,'S-GRAVENHAGE,27,100.0,96.3,56.0,1x35,3519,74.07,0.0
6336,8716892000005,Stedin,2e Schuytstraat,2517TN,2517TN,'S-GRAVENHAGE,19,100.0,89.47,63.0,1x35,12170,52.63,0.0
6337,8716892000005,Stedin,2e Schuytstraat,2517TP,2517TP,'S-GRAVENHAGE,17,100.0,100.0,59.0,1x35,5152,58.82,0.0
6338,8716892000005,Stedin,2e Schuytstraat,2517TR,2517TR,'S-GRAVENHAGE,12,100.0,100.0,83.0,3x25,5541,83.33,0.0
6339,8716892000005,Stedin,2e Schuytstraat,2517TS,2517TS,'S-GRAVENHAGE,17,94.12,94.12,59.0,3x25,5330,70.59,0.0
6340,8716892000005,Stedin,2e Schuytstraat,2517TT,2517TT,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,2043,33.33,0.0
6341,8716892000005,Stedin,Obrechtstraat,2517TV,2517TV,'S-GRAVENHAGE,21,100.0,100.0,76.0,1x35,3473,76.19,0.0
6342,8716892000005,Stedin,Obrechtstraat,2517TW,2517TW,'S-GRAVENHAGE,24,100.0,95.83,92.0,1x35,2766,58.33,0.0
6343,8716892000005,Stedin,Obrechtstraat,2517TX,2517TX,'S-GRAVENHAGE,25,100.0,88.0,88.0,1x35,2102,44.0,0.0
6344,8716892000005,Stedin,Obrechtstraat,2517TZ,2517TZ,'S-GRAVENHAGE,24,100.0,95.83,100.0,1x35,2326,33.33,0.0
6345,8716892000005,Stedin,Obrechtstraat,2517VA,2517VA,'S-GRAVENHAGE,19,100.0,89.47,68.0,1x35,3046,73.68,0.0
6346,8716892000005,Stedin,Obrechtstraat,2517VB,2517VB,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,3802,100.0,66.67
6347,8716892000005,Stedin,Obrechtstraat,2517VC,2517VC,'S-GRAVENHAGE,32,100.0,93.75,84.0,1x35,3627,62.5,0.0
6348,8716892000005,Stedin,Obrechtstraat,2517VD,2517VD,'S-GRAVENHAGE,29,100.0,100.0,83.0,1x35,2352,31.03,0.0
6349,8716892000005,Stedin,Obrechtstraat,2517VE,2517VE,'S-GRAVENHAGE,24,100.0,100.0,83.0,1x35,2840,45.83,0.0
6350,8716892000005,Stedin,Obrechtstraat,2517VG,2517VG,'S-GRAVENHAGE,26,100.0,96.15,96.0,1x35,2350,34.62,0.0
6351,8716892000005,Stedin,Obrechtstraat,2517VH,2517VH,'S-GRAVENHAGE,22,100.0,95.45,82.0,1x35,2579,40.91,9.09
6352,8716892000005,Stedin,Obrechtstraat,2517VJ,2517VJ,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,2244,26.67,0.0
6353,8716892000005,Stedin,Obrechtstraat,2517VK,2517VK,'S-GRAVENHAGE,14,100.0,100.0,64.0,3x25,9107,71.43,14.29
6354,8716892000005,Stedin,Obrechtstraat,2517VL,2517VL,'S-GRAVENHAGE,23,100.0,100.0,74.0,1x35,3645,65.22,0.0
6355,8716892000005,Stedin,Obrechtstraat,2517VM,2517VM,'S-GRAVENHAGE,20,100.0,100.0,60.0,1x35,3401,70.0,0.0
6356,8716892000005,Stedin,Obrechtstraat,2517VN,2517VN,'S-GRAVENHAGE,19,100.0,100.0,58.0,1x35,2750,47.37,0.0
6357,8716892000005,Stedin,Obrechtstraat,2517VP,2517VP,'S-GRAVENHAGE,16,100.0,100.0,94.0,1x35,3543,37.5,0.0
6358,8716892000005,Stedin,Obrechtstraat,2517VR,2517VR,'S-GRAVENHAGE,13,100.0,100.0,100.0,1x35,3176,69.23,0.0
6359,8716892000005,Stedin,Obrechtstraat,2517VS,2517VS,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,7320,64.71,0.0
6360,8716892000005,Stedin,Obrechtstraat,2517VT,2517VT,'S-GRAVENHAGE,17,100.0,100.0,71.0,1x35,2598,58.82,0.0
6361,8716892000005,Stedin,Obrechtstraat,2517VV,2517VV,'S-GRAVENHAGE,18,100.0,100.0,61.0,1x35,2958,66.67,0.0
6362,8716892000005,Stedin,Obrechtstraat,2517VW,2517VW,'S-GRAVENHAGE,24,100.0,100.0,79.0,1x35,2121,66.67,0.0
6363,8716892000005,Stedin,Obrechtstraat,2517VX,2517VX,'S-GRAVENHAGE,20,100.0,100.0,85.0,1x35,2766,40.0,0.0
6364,8716892000005,Stedin,Obrechtstraat,2517VZ,2517VZ,'S-GRAVENHAGE,26,100.0,100.0,85.0,1x35,2586,42.31,0.0
6365,8716892000005,Stedin,Obrechtstraat,2517XA,2517XA,'S-GRAVENHAGE,26,100.0,96.15,85.0,1x35,2655,57.69,0.0
6366,8716892000005,Stedin,Schuytstraat,2517XB,2517XB,'S-GRAVENHAGE,18,100.0,94.44,72.0,1x35,2772,38.89,5.56
6367,8716892000005,Stedin,2e Schuytstraat,2517XC,2517XC,'S-GRAVENHAGE,27,100.0,96.3,81.0,1x35,3694,74.07,0.0
6368,8716892000005,Stedin,2e Schuytstraat,2517XD,2517XD,'S-GRAVENHAGE,28,100.0,100.0,71.0,1x35,3509,53.57,0.0
6369,8716892000005,Stedin,Schuytstraat,2517XE,2517XE,'S-GRAVENHAGE,18,100.0,100.0,56.0,1x35,4071,61.11,0.0
