460,8716874000009,Stedin Utrecht,De Bruinlaan,1427AG,1427AG,AMSTELHOEK,18,100.0,94.44,94.0,1x35,3289,94.44,0.0
461,8716874000009,Stedin Utrecht,De Bruinlaan,1427AH,1427AH,AMSTELHOEK,13,100.0,100.0,38.0,3x25,4056,100.0,7.69
462,8716874000009,Stedin Utrecht,Burg Fernhoutlaan,1427AJ,1427AJ,AMSTELHOEK,14,100.0,100.0,79.0,1x35,3297,100.0,0.0
463,8716874000009,Stedin Utrecht,Engellaan,1427AK,1427AK,AMSTELHOEK,26,100.0,96.15,65.0,1x35,3821,100.0,0.0
464,8716874000009,Stedin Utrecht,Amstelkade,1427AL,1427AL,AMSTELHOEK,14,100.0,100.0,71.0,3x25,4709,100.0,0.0
465,8716874000009,Stedin Utrecht,Amstelkade,1427AM,1427AM,AMSTELHOEK,12,100.0,100.0,67.0,1x35,3842,100.0,0.0
466,8716874000009,Stedin Utrecht,Amstelkade,1427AN,1427AN,AMSTELHOEK,20,100.0,90.0,40.0,3x25,11099,85.0,0.0
467,8716874000009,Stedin Utrecht,Amstelkade,1427AP,1427AP,AMSTELHOEK,25,100.0,96.0,56.0,3x25,5062,72.0,0.0
468,8716874000009,Stedin Utrecht,Amstelkade,1427AR,1427AR,AMSTELHOEK,29,100.0,96.55,79.0,3x25,6220,58.62,3.45
469,8716874000009,Stedin Utrecht,Amstelkade,1427AS,1427AS,AMSTELHOEK,23,100.0,100.0,78.0,3x25,5575,69.57,0.0
470,8716874000009,Stedin Utrecht,Ringdijk 1e bedijking,1427AT,1427AV,AMSTELHOEK,36,100.0,100.0,47.0,3x25,7797,91.67,0.0
471,8716874000009,Stedin Utrecht,Mijdrechtse Zuwe,1427AW,1427AW,AMSTELHOEK,18,100.0,100.0,61.0,1x35,4400,88.89,0.0
472,8716874000009,Stedin Utrecht,Mennonietenbuurt,1427AX,1427AX,AMSTELHOEK,13,100.0,92.31,62.0,3x25,5843,92.31,0.0
473,8716874000009,Stedin Utrecht,Mennonietenbuurt,1427AZ,1427AZ,AMSTELHOEK,17,100.0,100.0,59.0,1x35,5286,94.12,0.0
474,8716874000009,Stedin Utrecht,Mennonietenbuurt,1427BA,1427BA,AMSTELHOEK,14,100.0,100.0,43.0,1x35,2627,42.86,0.0
475,8716874000009,Stedin Utrecht,Mennonietenbuurt,1427BB,1427BC,AMSTELHOEK,27,100.0,100.0,44.0,1x35,4347,81.48,0.0
476,8716874000009,Stedin Utrecht,Menno Simonszstraat,1427BD,1427BD,AMSTELHOEK,20,100.0,100.0,45.0,1x35,2772,60.0,0.0
477,8716874000009,Stedin Utrecht,Menno Simonszstraat,1427BE,1427BE,AMSTELHOEK,21,100.0,100.0,33.0,1x50,4200,80.95,0.0
478,8716874000009,Stedin Utrecht,Schoolstraat,1427BG,1427BG,AMSTELHOEK,25,96.0,100.0,80.0,1x35,3358,72.0,0.0
479,8716874000009,Stedin Utrecht,Schoolstraat,1427BH,1427BH,AMSTELHOEK,15,100.0,100.0,93.0,1x35,3692,100.0,0.0
480,8716874000009,Stedin Utrecht,Tymon van Hiltenstraat,1427BJ,1427BJ,AMSTELHOEK,26,100.0,100.0,96.0,1x35,4446,100.0,0.0
481,8716874000009,Stedin Utrecht,Ruigekade,1428RV,1428RV,VROUWENAKKER,24,100.0,100.0,54.0,3x25,7085,75.0,0.0
482,8716874000009,Stedin Utrecht,Ruigekade,1428RW,1428RW,VROUWENAKKER,11,100.0,90.91,73.0,3x25,7090,72.73,0.0
483,8716874000009,Stedin Utrecht,Vrouwenakker,1428RX,1428RX,VROUWENAKKER,18,100.0,100.0,61.0,3x25,8610,88.89,5.56
484,8716874000009,Stedin Utrecht,Vrouwenakker,1428RZ,2101AA,VROUWENAKKER,31,100.0,90.0,52.0,3x25,6047,100.0,0.0
485,8716892000005,Stedin,Vrouwenakker,1428RZ,2101AA,VROUWENAKKER,31,100.0,100.0,52.0,3x25,947,100.0,0.0
486,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Vrouwenakker,1428RZ,2101AA,VROUWENAKKER,31,95.0,95.0,52.0,3x25,8048,50.0,0.0
487,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Bronsteeweg,2101AB,2101AB,HEEMSTEDE,17,94.12,100.0,59.0,3x25,10025,70.59,0.0
488,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Bronsteeweg,2101AC,2101AC,HEEMSTEDE,21,100.0,95.24,57.0,3x25,7539,47.62,0.0
489,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Bronsteeweg,2101AD,2101AD,HEEMSTEDE,11,100.0,81.82,64.0,1x35,5126,27.27,0.0
490,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Bronsteeweg,2101AE,2101AE,HEEMSTEDE,13,100.0,100.0,92.0,3x25,5709,69.23,0.0
491,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Bronsteeweg,2101AG,2101AH,HEEMSTEDE,20,100.0,100.0,70.0,3x25,4550,50.0,0.0
492,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Adriaan Pauwlaan,2101AJ,2101AK,HEEMSTEDE,17,100.0,100.0,65.0,3x25,11840,64.71,0.0
493,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overboslaan,2101AL,2101AL,HEEMSTEDE,17,100.0,100.0,71.0,3x25,5931,70.59,0.0
494,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overboslaan,2101AM,2101AM,HEEMSTEDE,14,100.0,92.86,50.0,3x25,10771,50.0,0.0
495,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Crayenestersingel,2101AN,2101AN,HEEMSTEDE,14,100.0,100.0,57.0,3x25,7475,50.0,0.0
496,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Crayenestersingel,2101AP,2101AR,HEEMSTEDE,20,100.0,100.0,60.0,3x25,6256,65.0,0.0
497,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Crayenestersingel,2101AS,2101BA,HEEMSTEDE,28,100.0,100.0,64.0,3x25,5959,67.86,0.0
498,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Lanckhorstlaan,2101BB,2101BB,HEEMSTEDE,10,100.0,100.0,70.0,3x25,4016,40.0,0.0
499,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Lanckhorstlaan,2101BC,2101BC,HEEMSTEDE,10,100.0,100.0,60.0,3x25,3543,60.0,0.0
500,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Lanckhorstlaan,2101BD,2101BE,HEEMSTEDE,21,95.24,100.0,48.0,3x25,7547,57.14,0.0
501,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Paulus Buyslaan,2101BG,2101BH,HEEMSTEDE,18,100.0,100.0,72.0,3x25,5124,50.0,5.56
502,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Antonis Duycklaan,2101BJ,2101BJ,HEEMSTEDE,11,100.0,100.0,64.0,3x25,5302,63.64,0.0
503,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Antonis Duycklaan,2101BK,2101BN,HEEMSTEDE,34,100.0,100.0,56.0,3x25,5019,55.88,0.0
504,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Van Slingelandtlaan,2101BP,2101BR,HEEMSTEDE,24,100.0,100.0,50.0,3x25,4623,33.33,0.0
505,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Koediefslaan,2101BS,2101BS,HEEMSTEDE,26,100.0,100.0,65.0,1x35,3473,30.77,3.85
506,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Koediefslaan,2101BT,2101BT,HEEMSTEDE,11,100.0,72.73,45.0,1x35,10975,27.27,0.0
507,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Koediefslaan,2101BV,2101BV,HEEMSTEDE,19,100.0,100.0,53.0,1x35,3771,42.11,0.0
508,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Koediefslaan,2101BW,2101BX,HEEMSTEDE,25,100.0,100.0,56.0,3x25,3946,32.0,0.0
509,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Blekersvaartweg,2101CA,2101CA,HEEMSTEDE,27,96.3,96.3,52.0,3x25,3641,22.22,0.0
510,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Blekersvaartweg,2101CB,2101CB,HEEMSTEDE,28,100.0,100.0,68.0,3x25,4656,42.86,0.0
511,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Blekersvaartweg,2101CC,2101CC,HEEMSTEDE,11,100.0,100.0,82.0,1x35,1983,36.36,9.09
512,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Blekersvaartweg,2101CD,2101CD,HEEMSTEDE,47,100.0,97.87,87.0,1x35,2424,55.32,2.13
513,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Pieter Aertszlaan,2101CG,2101EA,HEEMSTEDE,34,100.0,100.0,50.0,1x35,4458,38.24,2.94
514,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Broeder Josephlaan,2101EB,2101EB,HEEMSTEDE,11,100.0,100.0,91.0,3x25,4727,54.55,0.0
515,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101EC,2101EC,HEEMSTEDE,13,100.0,92.31,85.0,3x25,5413,61.54,0.0
516,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101ED,2101ED,HEEMSTEDE,17,100.0,100.0,59.0,3x25,6515,52.94,0.0
517,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101EE,2101EE,HEEMSTEDE,19,100.0,100.0,68.0,1x35,1237,5.26,0.0
518,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101EG,2101EG,HEEMSTEDE,20,100.0,100.0,80.0,1x35,1290,5.0,0.0
519,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101EH,2101EH,HEEMSTEDE,20,100.0,100.0,95.0,1x35,1066,5.0,0.0
520,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,M. Vaumontlaan,2101EJ,2101EJ,HEEMSTEDE,22,100.0,100.0,91.0,1x35,2063,0.0,0.0
521,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kees van Lentsingel,2101EK,2101EK,HEEMSTEDE,14,92.86,100.0,93.0,3x25,8013,100.0,0.0
522,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,L. van Wijkplein,2101EL,2101EL,HEEMSTEDE,15,100.0,100.0,100.0,3x25,6275,93.33,0.0
523,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,N.K.J. van Waasplein,2101EM,2101EN,HEEMSTEDE,20,100.0,100.0,85.0,3x25,5793,90.0,0.0
524,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,W. Denijslaan,2101EP,2101EP,HEEMSTEDE,10,100.0,100.0,100.0,3x25,7317,90.0,0.0
525,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,W. Denijslaan,2101ER,2101GE,HEEMSTEDE,39,100.0,100.0,72.0,3x25,8310,87.18,2.56
526,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heimanslaan,2101GG,2101HB,HEEMSTEDE,79,100.0,100.0,67.0,3x25,6621,67.09,1.27
527,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Raadhuisstraat,2101HC,2101HC,HEEMSTEDE,37,100.0,100.0,65.0,1x35,10473,37.84,0.0
528,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Raadhuisstraat,2101HD,2101HD,HEEMSTEDE,44,100.0,100.0,61.0,1x35,6036,40.91,0.0
529,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Raadhuisstraat,2101HE,2101HG,HEEMSTEDE,34,100.0,94.12,50.0,3x25,12866,61.76,0.0
530,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Raadhuisstraat,2101HH,2101HH,HEEMSTEDE,21,100.0,100.0,48.0,3x25,8854,38.1,0.0
531,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Raadhuisstraat,2101HJ,2101HJ,HEEMSTEDE,21,100.0,100.0,43.0,1x35,11905,47.62,0.0
532,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HK,2101HK,HEEMSTEDE,20,100.0,100.0,60.0,3x25,14469,55.0,0.0
533,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HL,2101HL,HEEMSTEDE,16,87.5,100.0,56.0,3x25,11907,75.0,0.0
534,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HM,2101HM,HEEMSTEDE,17,100.0,100.0,53.0,1x35,7689,47.06,0.0
535,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HN,2101HN,HEEMSTEDE,12,100.0,100.0,58.0,3x25,3662,66.67,0.0
536,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HP,2101HP,HEEMSTEDE,10,100.0,100.0,50.0,1x35,2130,60.0,0.0
537,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HR,2101HR,HEEMSTEDE,10,100.0,100.0,50.0,3x25,7685,70.0,10.0
538,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kerklaan,2101HS,2101JA,HEEMSTEDE,33,100.0,100.0,55.0,3x25,14254,72.73,0.0
539,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JB,2101JB,HEEMSTEDE,24,100.0,100.0,46.0,3x25,13141,37.5,0.0
540,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JC,2101JC,HEEMSTEDE,21,100.0,100.0,86.0,1x35,9767,14.29,0.0
541,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JD,2101JD,HEEMSTEDE,25,100.0,96.0,56.0,3x25,16455,28.0,0.0
542,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JE,2101JE,HEEMSTEDE,39,100.0,100.0,59.0,3x25,17631,58.97,0.0
543,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JG,2101JH,HEEMSTEDE,20,100.0,100.0,45.0,3x25,23084,60.0,0.0
544,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JJ,2101JJ,HEEMSTEDE,16,100.0,93.75,75.0,3x25,9923,50.0,0.0
545,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JK,2101JK,HEEMSTEDE,14,100.0,100.0,50.0,3x25,18896,64.29,0.0
546,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JL,2101JL,HEEMSTEDE,24,100.0,100.0,46.0,1x35,9333,20.83,0.0
547,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JM,2101JM,HEEMSTEDE,17,100.0,94.12,47.0,3x25,19126,76.47,0.0
548,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JN,2101JP,HEEMSTEDE,24,100.0,95.83,42.0,3x25,19608,45.83,0.0
549,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JR,2101JR,HEEMSTEDE,12,100.0,100.0,67.0,1x35,7730,41.67,0.0
550,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JS,2101JS,HEEMSTEDE,27,100.0,96.3,63.0,1x35,6311,44.44,0.0
551,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Binnenweg,2101JT,2101KB,HEEMSTEDE,38,100.0,100.0,55.0,1x35,3775,21.05,2.63
552,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KC,2101KC,HEEMSTEDE,15,100.0,100.0,60.0,1x35,5587,80.0,6.67
553,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KD,2101KD,HEEMSTEDE,14,100.0,100.0,64.0,3x25,7316,57.14,0.0
554,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KE,2101KE,HEEMSTEDE,10,100.0,100.0,70.0,3x25,5199,90.0,0.0
555,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KG,2101KG,HEEMSTEDE,17,100.0,100.0,53.0,3x25,5517,70.59,0.0
556,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KH,2101KH,HEEMSTEDE,15,100.0,100.0,80.0,3x25,6756,86.67,0.0
557,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KJ,2101KJ,HEEMSTEDE,11,100.0,100.0,55.0,3x25,6998,54.55,0.0
558,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101KK,2101LA,HEEMSTEDE,27,100.0,100.0,67.0,1x35,3780,29.63,0.0
559,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Havenstraat,2101LC,2101LC,HEEMSTEDE,22,100.0,100.0,68.0,1x35,3232,22.73,0.0
560,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Heemsteedse Dreef,2101LM,2101LM,HEEMSTEDE,16,100.0,100.0,56.0,1x35,5428,62.5,6.25
561,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101ML,2101ML,HEEMSTEDE,13,100.0,100.0,69.0,3x25,8874,76.92,0.0
562,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101MN,2101MN,HEEMSTEDE,13,100.0,100.0,54.0,3x25,7756,69.23,0.0
563,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101MP,2101MP,HEEMSTEDE,15,100.0,100.0,40.0,1x35,9917,60.0,6.67
564,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101MR,2101MS,HEEMSTEDE,20,100.0,100.0,90.0,1x35,2375,30.0,0.0
565,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101MT,2101MT,HEEMSTEDE,15,100.0,93.33,53.0,3x25,5751,53.33,0.0
566,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Herenweg,2101MV,2101MV,HEEMSTEDE,17,100.0,94.12,59.0,1x35,7850,58.82,5.88
567,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Kennemeroord,2101MX,2101MX,HEEMSTEDE,36,100.0,100.0,97.0,1x35,4285,97.22,0.0
568,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PA,2101PA,HEEMSTEDE,24,100.0,100.0,92.0,1x35,1937,12.5,0.0
569,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PB,2101PB,HEEMSTEDE,24,100.0,100.0,96.0,1x35,1973,0.0,0.0
570,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PC,2101PC,HEEMSTEDE,29,100.0,100.0,97.0,1x35,1475,6.9,0.0
571,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PD,2101PD,HEEMSTEDE,22,100.0,100.0,82.0,1x35,1819,13.64,0.0
572,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PE,2101PE,HEEMSTEDE,24,100.0,95.83,96.0,1x35,1772,8.33,0.0
573,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101PJ,2101PJ,HEEMSTEDE,40,100.0,100.0,93.0,1x35,3654,100.0,0.0
574,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Jan P. Strijboslaan,2101PL,2101PL,HEEMSTEDE,28,100.0,100.0,86.0,1x35,2149,7.14,0.0
575,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Laan van Dick Laan,2101PM,2101PM,HEEMSTEDE,48,100.0,100.0,83.0,1x35,2038,14.58,0.0
576,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Laan van Dick Laan,2101PN,2101PN,HEEMSTEDE,29,100.0,100.0,90.0,1x35,2730,10.34,0.0
577,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Laan van Dick Laan,2101PP,2101PP,HEEMSTEDE,38,100.0,97.37,89.0,1x35,2797,10.53,0.0
578,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Jan Wiegmanlaan,2101PR,2101PR,HEEMSTEDE,28,100.0,100.0,100.0,1x35,1530,0.0,0.0
579,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Godfried Bomanslaan,2101PS,2101PS,HEEMSTEDE,28,100.0,100.0,100.0,1x35,1446,0.0,0.0
580,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Van der Weidenlaan,2101PT,2101PV,HEEMSTEDE,27,100.0,96.3,74.0,1x35,2714,33.33,0.0
581,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Van der Horstlaan,2101PW,2101PW,HEEMSTEDE,25,100.0,100.0,96.0,1x35,2259,0.0,0.0
582,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Beelenlaan,2101PX,2101PX,HEEMSTEDE,24,100.0,100.0,88.0,1x35,2445,0.0,0.0
583,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Beelenlaan,2101PZ,2101PZ,HEEMSTEDE,34,100.0,100.0,91.0,1x35,2091,2.94,0.0
584,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Wasserij-Annalaan,2101QQ,2101RA,HEEMSTEDE,17,100.0,100.0,71.0,1x35,3680,29.41,0.0
585,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Oude Posthuisstraat,2101RB,2101RB,HEEMSTEDE,11,100.0,100.0,55.0,3x25,4181,36.36,0.0
586,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Oude Posthuisstraat,2101RC,2101RC,HEEMSTEDE,13,100.0,100.0,92.0,1x35,3015,38.46,7.69
587,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Oude Posthuisstraat,2101RD,2101RD,HEEMSTEDE,11,100.0,100.0,64.0,1x35,3286,18.18,0.0
588,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Burgemeester V Lennepweg,2101RE,2101RE,HEEMSTEDE,23,95.65,100.0,87.0,3x25,5567,34.78,0.0
589,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Burg van Lennepweg,2101RG,2101RG,HEEMSTEDE,13,100.0,100.0,77.0,1x35,4187,15.38,0.0
590,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Burg van Lennepweg,2101RH,2101RH,HEEMSTEDE,17,100.0,100.0,65.0,3x25,4615,35.29,0.0
591,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Burg van Lennepweg,2101RJ,2101SE,HEEMSTEDE,37,100.0,100.0,78.0,1x35,2326,29.73,0.0
592,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Brabantlaan,2101SG,2101SH,HEEMSTEDE,28,100.0,100.0,75.0,1x35,6051,78.57,3.57
593,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Brabantlaan,2101SJ,2101SJ,HEEMSTEDE,20,100.0,100.0,100.0,1x35,3065,80.0,0.0
594,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Brabantlaan,2101SK,2101SK,HEEMSTEDE,23,100.0,100.0,87.0,1x35,2408,78.26,0.0
595,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Brabantlaan,2101SL,2101SL,HEEMSTEDE,17,100.0,100.0,88.0,1x35,2502,76.47,0.0
596,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SM,2101SM,HEEMSTEDE,28,100.0,100.0,82.0,3x25,1862,3.57,0.0
597,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SN,2101SN,HEEMSTEDE,29,100.0,100.0,86.0,3x25,1588,3.45,0.0
598,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SP,2101SP,HEEMSTEDE,29,100.0,100.0,83.0,3x25,1773,6.9,0.0
599,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SR,2101SR,HEEMSTEDE,30,100.0,100.0,87.0,3x25,1751,3.33,0.0
600,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101ST,2101ST,HEEMSTEDE,48,100.0,97.92,52.0,1x35,4020,54.17,0.0
601,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SV,2101SV,HEEMSTEDE,24,100.0,100.0,88.0,1x35,1995,12.5,0.0
602,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SW,2101SW,HEEMSTEDE,20,100.0,100.0,100.0,1x35,1398,5.0,0.0
603,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Provincienlaan,2101SX,2101SX,HEEMSTEDE,25,100.0,100.0,92.0,1x35,1899,12.0,0.0
604,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Drenthelaan,2101SZ,2101TA,HEEMSTEDE,36,100.0,97.22,67.0,1x35,5256,11.11,0.0
605,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TB,2101TB,HEEMSTEDE,20,100.0,100.0,100.0,1x35,2095,5.0,0.0
606,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TC,2101TC,HEEMSTEDE,29,100.0,93.1,83.0,1x35,3830,17.24,0.0
607,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TD,2101TD,HEEMSTEDE,15,100.0,100.0,100.0,1x35,1583,0.0,0.0
608,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TE,2101TE,HEEMSTEDE,17,100.0,94.12,82.0,1x35,6050,23.53,0.0
609,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TG,2101TG,HEEMSTEDE,18,100.0,100.0,94.0,1x35,4591,11.11,0.0
610,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TH,2101TJ,HEEMSTEDE,23,100.0,100.0,100.0,1x35,2206,4.35,0.0
611,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Overijssellaan,2101TK,2101TK,HEEMSTEDE,17,100.0,100.0,82.0,1x35,2850,11.76,0.0
612,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Zeelandlaan,2101TL,2101TL,HEEMSTEDE,17,100.0,88.24,100.0,1x35,4019,88.24,0.0
613,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Zeelandlaan,2101TM,2101TM,HEEMSTEDE,23,100.0,100.0,96.0,1x35,3707,13.04,0.0
614,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Zeelandlaan,2101TN,2101TN,HEEMSTEDE,12,100.0,100.0,100.0,1x35,1776,8.33,0.0
615,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Zeelandlaan,2101TP,2101TP,HEEMSTEDE,16,100.0,100.0,100.0,1x35,1594,0.0,0.0
616,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Zeelandlaan,2101TR,2101TR,HEEMSTEDE,13,100.0,100.0,92.0,1x35,2408,0.0,0.0
617,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Utrechtlaan,2101TS,2101TT,HEEMSTEDE,19,100.0,100.0,100.0,1x35,3241,94.74,0.0
618,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Frieslandlaan,2101TZ,2101VA,HEEMSTEDE,17,94.12,100.0,53.0,3x25,5986,47.06,0.0
619,8716946000005,Stedin Elektriciteit Zuid-Kennemerland,Dr. P. Cuyperslaan,2101VB,2101VB,HEEMSTEDE,16,100.0,100.0,63.0,1x35,4320,50.0,0.0
