,net_manager,purchase_area,street,zipcode_from,zipcode_to,city,num_connections,delivery_perc,perc_of_active_connections,type_conn_perc,type_of_connection,annual_consume,annual_consume_lowtarif_perc,smartmeter_perc9516,8716892000005,Stedin,Jaarsveldstraat,2546CW,2546CW,'S-GRAVENHAGE,19,100.0,100.0,89.0,1x35,2878,68.42,10.53
9559,8716892000005,Stedin,Leersumstraat,2546TE,2546TE,'S-GRAVENHAGE,20,100.0,100.0,80.0,1x35,3430,55.0,0.0
9560,8716892000005,Stedin,Leersumstraat,2546TG,2546TG,'S-GRAVENHAGE,20,100.0,95.0,100.0,1x35,2596,40.0,15.0
9561,8716892000005,Stedin,Leersumstraat,2546TH,2546TH,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2799,62.5,6.25
9562,8716892000005,Stedin,Leersumstraat,2546TJ,2546TJ,'S-GRAVENHAGE,20,100.0,95.0,80.0,1x35,3835,90.0,5.0
9563,8716892000005,Stedin,Leersumstraat,2546TK,2546TK,'S-GRAVENHAGE,13,100.0,100.0,100.0,1x35,2659,46.15,15.38
9564,8716892000005,Stedin,Leersumstraat,2546TL,2546TL,'S-GRAVENHAGE,15,100.0,93.33,100.0,1x35,2104,60.0,0.0
9565,8716892000005,Stedin,Leersumstraat,2546TM,2546TM,'S-GRAVENHAGE,29,100.0,100.0,72.0,1x35,2643,62.07,6.9
9566,8716892000005,Stedin,Bunnikstraat,2546TN,2546TN,'S-GRAVENHAGE,17,100.0,100.0,88.0,1x35,2167,47.06,17.65
9567,8716892000005,Stedin,Bunnikstraat,2546TP,2546TR,'S-GRAVENHAGE,32,100.0,96.88,84.0,1x35,2353,40.63,3.13
9568,8716892000005,Stedin,Rhenenstraat,2546TS,2546TS,'S-GRAVENHAGE,22,100.0,100.0,68.0,1x35,2826,72.73,13.64
9569,8716892000005,Stedin,Rhenenstraat,2546TT,2546TT,'S-GRAVENHAGE,17,100.0,100.0,82.0,1x35,2698,76.47,11.76
9570,8716892000005,Stedin,Rhenenstraat,2546TV,2546TV,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,2452,60.0,13.33
9571,8716892000005,Stedin,Rhenenstraat,2546TW,2546TW,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2483,79.17,16.67
9572,8716892000005,Stedin,Rhenenstraat,2546TX,2546TX,'S-GRAVENHAGE,26,100.0,100.0,92.0,1x35,2358,61.54,23.08
9573,8716892000005,Stedin,Rhenenstraat,2546TZ,2546TZ,'S-GRAVENHAGE,29,100.0,96.55,76.0,1x35,2425,55.17,6.9
9574,8716892000005,Stedin,Werkhovenstraat,2546VA,2546VA,'S-GRAVENHAGE,19,100.0,100.0,100.0,1x35,1315,57.89,15.79
9575,8716892000005,Stedin,Werkhovenstraat,2546VB,2546VB,'S-GRAVENHAGE,21,100.0,90.48,90.0,1x35,2744,52.38,9.52
9576,8716892000005,Stedin,Werkhovenstraat,2546VC,2546VC,'S-GRAVENHAGE,18,100.0,100.0,67.0,1x35,1949,61.11,0.0
9577,8716892000005,Stedin,Werkhovenstraat,2546VD,2546VD,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,2124,60.0,5.0
9578,8716892000005,Stedin,Werkhovenstraat,2546VE,2546VE,'S-GRAVENHAGE,12,100.0,100.0,100.0,1x35,1575,33.33,8.33
9579,8716892000005,Stedin,Werkhovenstraat,2546VG,2546VG,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,1758,47.37,0.0
9580,8716892000005,Stedin,Werkhovenstraat,2546VH,2546VH,'S-GRAVENHAGE,15,100.0,93.33,87.0,1x35,3512,53.33,13.33
9581,8716892000005,Stedin,Werkhovenstraat,2546VJ,2546VJ,'S-GRAVENHAGE,13,100.0,100.0,62.0,1x35,1580,46.15,0.0
9582,8716892000005,Stedin,Woudenbergstraat,2546VK,2546VK,'S-GRAVENHAGE,18,100.0,100.0,89.0,1x35,2252,83.33,11.11
9583,8716892000005,Stedin,Woudenbergstraat,2546VL,2546VL,'S-GRAVENHAGE,20,100.0,95.0,95.0,1x35,2170,55.0,15.0
9584,8716892000005,Stedin,Woudenbergstraat,2546VM,2546VM,'S-GRAVENHAGE,19,100.0,100.0,84.0,1x35,1641,47.37,10.53
9585,8716892000005,Stedin,Woudenbergstraat,2546VN,2546VN,'S-GRAVENHAGE,13,100.0,100.0,69.0,1x35,1608,53.85,15.38
9586,8716892000005,Stedin,Woudenbergstraat,2546VP,2546VP,'S-GRAVENHAGE,19,100.0,100.0,84.0,1x35,1791,47.37,15.79
9587,8716892000005,Stedin,Woudenbergstraat,2546VR,2546VR,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,1867,66.67,0.0
9588,8716892000005,Stedin,Woudenbergstraat,2546VS,2546VS,'S-GRAVENHAGE,21,95.24,100.0,95.0,1x35,3654,100.0,4.76
9589,8716892000005,Stedin,Woudenbergstraat,2546VT,2546VT,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,1680,50.0,7.14
9590,8716892000005,Stedin,Amerongenstraat,2546VV,2546VV,'S-GRAVENHAGE,28,96.43,100.0,100.0,1x35,3845,100.0,7.14
9591,8716892000005,Stedin,Amerongenstraat,2546VW,2546VW,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,1965,45.45,9.09
9592,8716892000005,Stedin,Amerongenstraat,2546VX,2546VX,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,2355,42.31,3.85
9593,8716892000005,Stedin,Amerongenstraat,2546VZ,2546VZ,'S-GRAVENHAGE,14,92.86,100.0,86.0,1x35,2230,42.86,7.14
9594,8716892000005,Stedin,IJsselsteinstraat,2546XC,2546XC,'S-GRAVENHAGE,20,100.0,100.0,90.0,1x35,1492,60.0,20.0
9595,8716892000005,Stedin,IJsselsteinstraat,2546XD,2546XD,'S-GRAVENHAGE,22,100.0,100.0,77.0,1x35,1963,31.82,18.18
9596,8716892000005,Stedin,Renswoudelaan,2546XE,2546XE,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,2160,40.91,9.09
9597,8716892000005,Stedin,Renswoudelaan,2546XG,2546XG,'S-GRAVENHAGE,17,100.0,100.0,65.0,1x35,2209,41.18,5.88
9598,8716892000005,Stedin,Renswoudelaan,2546XH,2546XJ,'S-GRAVENHAGE,31,100.0,96.77,84.0,1x35,2086,45.16,12.9
9599,8716892000005,Stedin,Renswoudelaan,2546XK,2546XK,'S-GRAVENHAGE,13,100.0,100.0,100.0,1x35,1869,23.08,0.0
9600,8716892000005,Stedin,Renswoudelaan,2546XL,2546XL,'S-GRAVENHAGE,15,100.0,100.0,93.0,1x35,2297,66.67,13.33
9601,8716892000005,Stedin,Soesterbergstraat,2546XM,2546XM,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2942,70.59,5.88
9602,8716892000005,Stedin,Soesterbergstraat,2546XN,2546XN,'S-GRAVENHAGE,12,100.0,100.0,83.0,1x35,1860,58.33,8.33
9603,8716892000005,Stedin,Soesterbergstraat,2546XP,2546XP,'S-GRAVENHAGE,23,100.0,100.0,70.0,1x35,7468,69.57,17.39
9604,8716892000005,Stedin,Soesterbergstraat,2546XR,2546XR,'S-GRAVENHAGE,15,100.0,100.0,80.0,1x35,4175,40.0,0.0
9605,8716892000005,Stedin,Soesterbergstraat,2546XS,2546XS,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,1853,35.71,7.14
9606,8716892000005,Stedin,Soesterbergstraat,2546XT,2546XT,'S-GRAVENHAGE,22,100.0,100.0,86.0,1x35,2797,86.36,27.27
9607,8716892000005,Stedin,Soesterbergstraat,2546XV,2546XV,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2434,55.56,22.22
9608,8716892000005,Stedin,Soesterbergstraat,2546XW,2546XW,'S-GRAVENHAGE,23,100.0,100.0,87.0,1x35,2528,52.17,13.04
9609,8716892000005,Stedin,Soesterbergstraat,2546XX,2546XX,'S-GRAVENHAGE,17,100.0,94.12,88.0,1x35,2547,64.71,17.65
9610,8716892000005,Stedin,Jutphaasstraat,2546XZ,2546XZ,'S-GRAVENHAGE,19,100.0,89.47,95.0,1x35,4450,42.11,0.0
9611,8716892000005,Stedin,Veenendaalkade,2547AA,2547AA,'S-GRAVENHAGE,16,100.0,100.0,81.0,1x35,1996,56.25,0.0
9612,8716892000005,Stedin,Veenendaalkade,2547AB,2547AB,'S-GRAVENHAGE,26,100.0,100.0,92.0,1x35,1640,80.77,3.85
9613,8716892000005,Stedin,Veenendaalkade,2547AC,2547AC,'S-GRAVENHAGE,18,100.0,100.0,89.0,1x35,2741,66.67,22.22
9614,8716892000005,Stedin,Veenendaalkade,2547AD,2547AD,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,2533,84.21,10.53
9615,8716892000005,Stedin,Veenendaalkade,2547AE,2547AE,'S-GRAVENHAGE,20,100.0,100.0,85.0,1x35,2985,70.0,5.0
9616,8716892000005,Stedin,Veenendaalkade,2547AG,2547AG,'S-GRAVENHAGE,26,100.0,100.0,77.0,1x35,2189,50.0,3.85
9617,8716892000005,Stedin,Veenendaalkade,2547AH,2547AH,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,2407,54.17,8.33
9618,8716892000005,Stedin,Veenendaalkade,2547AJ,2547AJ,'S-GRAVENHAGE,28,100.0,100.0,82.0,1x35,2411,46.43,7.14
9619,8716892000005,Stedin,Veenendaalkade,2547AK,2547AK,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,1999,70.59,0.0
9620,8716892000005,Stedin,Veenendaalkade,2547AL,2547AL,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,1941,76.0,12.0
9621,8716892000005,Stedin,Veenendaalkade,2547AM,2547AM,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,2327,76.0,12.0
9622,8716892000005,Stedin,Veenendaalkade,2547AN,2547AN,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2102,75.0,6.25
9623,8716892000005,Stedin,Veenendaalkade,2547AR,2547AR,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,2362,60.0,12.0
9624,8716892000005,Stedin,Veenendaalkade,2547AS,2547AS,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,2294,72.0,4.0
9625,8716892000005,Stedin,Veenendaalkade,2547AT,2547AT,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,2508,33.33,12.5
9626,8716892000005,Stedin,Veenendaalkade,2547AV,2547AV,'S-GRAVENHAGE,25,96.0,100.0,96.0,1x35,2353,76.0,8.0
9627,8716892000005,Stedin,Veenendaalkade,2547AW,2547AW,'S-GRAVENHAGE,16,100.0,100.0,81.0,1x35,2430,87.5,31.25
9628,8716892000005,Stedin,Veenendaalkade,2547AX,2547AX,'S-GRAVENHAGE,25,100.0,100.0,84.0,1x35,2353,72.0,16.0
9629,8716892000005,Stedin,Veenendaalkade,2547AZ,2547AZ,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2701,58.33,0.0
9630,8716892000005,Stedin,Veenendaalkade,2547BA,2547BA,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2304,70.83,25.0
9631,8716892000005,Stedin,Veenendaalkade,2547BB,2547BB,'S-GRAVENHAGE,25,100.0,100.0,92.0,1x35,2414,64.0,4.0
9632,8716892000005,Stedin,Veenendaalkade,2547BC,2547BC,'S-GRAVENHAGE,24,100.0,95.83,83.0,1x35,1968,75.0,12.5
9633,8716892000005,Stedin,Veenendaalkade,2547BD,2547BD,'S-GRAVENHAGE,25,100.0,100.0,76.0,1x35,1962,72.0,12.0
9634,8716892000005,Stedin,Veenendaalkade,2547BE,2547BE,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2425,83.33,16.67
9635,8716892000005,Stedin,Veenendaalkade,2547BG,2547BG,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2273,52.94,11.76
9636,8716892000005,Stedin,Volendamlaan,2547CA,2547CA,'S-GRAVENHAGE,21,100.0,100.0,95.0,1x35,2189,28.57,4.76
9637,8716892000005,Stedin,Volendamlaan,2547CB,2547CB,'S-GRAVENHAGE,24,100.0,100.0,75.0,1x35,3357,95.83,4.17
9638,8716892000005,Stedin,Volendamlaan,2547CC,2547CC,'S-GRAVENHAGE,24,100.0,100.0,83.0,1x35,2451,95.83,0.0
9639,8716892000005,Stedin,Volendamlaan,2547CD,2547CD,'S-GRAVENHAGE,24,100.0,100.0,83.0,1x35,2047,79.17,0.0
9640,8716892000005,Stedin,Volendamlaan,2547CE,2547CE,'S-GRAVENHAGE,12,100.0,100.0,75.0,1x35,4544,75.0,0.0
9641,8716892000005,Stedin,Volendamlaan,2547CH,2547CH,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,3827,84.0,8.0
9642,8716892000005,Stedin,Volendamlaan,2547CJ,2547CJ,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,2094,64.0,8.0
9643,8716892000005,Stedin Delfland,Volendamlaan,2547CK,2547CK,'S-GRAVENHAGE,15,100.0,93.33,53.0,3x25,19643,93.33,6.67
9644,8716892000005,Stedin,Volendamlaan,2547CL,2547CL,'S-GRAVENHAGE,27,100.0,100.0,78.0,1x35,3011,48.15,0.0
9645,8716892000005,Stedin,Volendamlaan,2547CM,2547CM,'S-GRAVENHAGE,18,100.0,100.0,72.0,1x35,3281,83.33,11.11
9646,8716892000005,Stedin,Volendamlaan,2547CN,2547CN,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2965,61.11,11.11
9647,8716892000005,Stedin,Volendamlaan,2547CP,2547CP,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,3274,50.0,5.56
9648,8716892000005,Stedin,Volendamlaan,2547CR,2547CS,'S-GRAVENHAGE,90,100.0,100.0,92.0,1x35,2542,77.78,3.33
9649,8716892000005,Stedin,Monnickendamplein,2547CT,2547CT,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,3678,42.11,5.26
9650,8716892000005,Stedin,Monnickendamplein,2547CV,2547CV,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,1594,42.11,5.26
9651,8716892000005,Stedin,Monnickendamplein,2547CW,2547CW,'S-GRAVENHAGE,27,100.0,96.3,85.0,1x35,2637,88.89,14.81
9652,8716892000005,Stedin,Monnickendamplein,2547CX,2547CX,'S-GRAVENHAGE,17,100.0,94.12,94.0,1x35,2160,88.24,11.76
9653,8716892000005,Stedin,Volendamlaan,2547CZ,2547CZ,'S-GRAVENHAGE,51,100.0,98.04,88.0,1x35,7071,94.12,0.0
9654,8716892000005,Stedin,Escamplaan,2547DW,2547DW,'S-GRAVENHAGE,32,100.0,100.0,91.0,1x35,2108,43.75,3.13
9655,8716892000005,Stedin,Escamplaan,2547DX,2547DX,'S-GRAVENHAGE,26,100.0,100.0,96.0,1x35,1942,23.08,0.0
9656,8716892000005,Stedin,Escamplaan,2547DZ,2547DZ,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,2220,40.91,4.55
9657,8716892000005,Stedin,Escamplaan,2547EA,2547EA,'S-GRAVENHAGE,12,100.0,100.0,33.0,3x25,30457,83.33,41.67
9658,8716892000005,Stedin,Escamplaan,2547EB,2547EB,'S-GRAVENHAGE,28,100.0,100.0,82.0,1x35,2580,78.57,3.57
9659,8716892000005,Stedin,Escamplaan,2547EC,2547EC,'S-GRAVENHAGE,29,100.0,100.0,86.0,1x35,2522,79.31,0.0
9660,8716892000005,Stedin,Escamplaan,2547ED,2547ED,'S-GRAVENHAGE,19,100.0,100.0,79.0,1x35,2609,78.95,5.26
9661,8716892000005,Stedin,Escamplaan,2547EE,2547EE,'S-GRAVENHAGE,19,100.0,100.0,89.0,1x35,2742,78.95,10.53
9662,8716892000005,Stedin,Escamplaan,2547EG,2547EG,'S-GRAVENHAGE,34,100.0,88.24,88.0,1x35,2372,67.65,23.53
9663,8716892000005,Stedin,Escamplaan,2547EH,2547EJ,'S-GRAVENHAGE,29,100.0,100.0,76.0,1x35,5401,86.21,6.9
9664,8716892000005,Stedin,Escamplaan,2547EK,2547EK,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2565,77.78,0.0
9665,8716892000005,Stedin,Escamplaan,2547EL,2547EL,'S-GRAVENHAGE,30,100.0,100.0,80.0,1x35,2122,80.0,0.0
9666,8716892000005,Stedin,Escamplaan,2547EM,2547EM,'S-GRAVENHAGE,25,100.0,100.0,84.0,1x35,2183,88.0,0.0
9667,8716892000005,Stedin,Escamplaan,2547EN,2547EN,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,2233,75.0,10.71
9668,8716892000005,Stedin,Escamplaan,2547EP,2547EP,'S-GRAVENHAGE,28,100.0,100.0,82.0,1x35,4197,85.71,7.14
9669,8716892000005,Stedin,Escamplaan,2547ER,2547ER,'S-GRAVENHAGE,28,100.0,100.0,89.0,1x35,2352,82.14,3.57
9670,8716892000005,Stedin,Escamplaan,2547ES,2547ES,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,2239,82.14,10.71
9671,8716892000005,Stedin,Escamplaan,2547ET,2547ET,'S-GRAVENHAGE,29,100.0,100.0,86.0,1x35,2226,93.1,10.34
9672,8716892000005,Stedin,Escamplaan,2547EV,2547EV,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,2530,89.29,10.71
9673,8716892000005,Stedin,Escamplaan,2547EW,2547EW,'S-GRAVENHAGE,29,100.0,96.55,86.0,1x35,2177,86.21,3.45
9674,8716892000005,Stedin,Escamplaan,2547EX,2547EZ,'S-GRAVENHAGE,12,100.0,25.0,67.0,1x35,5925,83.33,8.33
9675,8716892000005,Stedin,Escamplaan,2547GA,2547GA,'S-GRAVENHAGE,85,100.0,98.82,89.0,1x35,5480,84.71,21.18
9676,8716892000005,Stedin,Escamplaan,2547GB,2547GB,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,1994,75.0,50.0
9677,8716892000005,Stedin,Escamplaan,2547GC,2547GC,'S-GRAVENHAGE,18,94.44,100.0,89.0,1x35,1519,61.11,61.11
9678,8716892000005,Stedin,Escamplaan,2547GD,2547GD,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,1312,83.33,66.67
9679,8716892000005,Stedin,Escamplaan,2547GE,2547GE,'S-GRAVENHAGE,25,100.0,100.0,88.0,1x35,1926,80.0,4.0
9680,8716892000005,Stedin,Escamplaan,2547GG,2547GG,'S-GRAVENHAGE,19,100.0,100.0,84.0,1x35,2271,73.68,5.26
9681,8716892000005,Stedin,Escamplaan,2547GH,2547GH,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,2058,50.0,12.5
9682,8716892000005,Stedin,Escamplaan,2547GJ,2547GJ,'S-GRAVENHAGE,19,100.0,94.74,89.0,1x35,2509,42.11,15.79
9683,8716892000005,Stedin,Escamplaan,2547GK,2547GK,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2403,44.44,11.11
9684,8716892000005,Stedin,Escamplaan,2547GL,2547GL,'S-GRAVENHAGE,24,100.0,95.83,83.0,1x35,2954,75.0,45.83
9685,8716892000005,Stedin,Escamplaan,2547GM,2547GM,'S-GRAVENHAGE,26,100.0,96.15,96.0,1x35,2386,84.62,69.23
9686,8716892000005,Stedin,Escamplaan,2547GN,2547GN,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2295,82.35,76.47
9687,8716892000005,Stedin,Escamplaan,2547GP,2547GP,'S-GRAVENHAGE,15,100.0,93.33,80.0,1x35,3208,93.33,60.0
9688,8716892000005,Stedin,Medemblikstraat,2547GR,2547GR,'S-GRAVENHAGE,18,100.0,100.0,83.0,1x35,2394,50.0,0.0
9689,8716892000005,Stedin,Medemblikstraat,2547GS,2547GS,'S-GRAVENHAGE,26,96.15,100.0,96.0,1x35,1621,19.23,0.0
9690,8716892000005,Stedin,Medemblikstraat,2547GT,2547GT,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,1859,20.0,5.0
9691,8716892000005,Stedin,Medemblikstraat,2547GV,2547GV,'S-GRAVENHAGE,20,100.0,100.0,85.0,1x35,2012,50.0,15.0
9692,8716892000005,Stedin,Medemblikstraat,2547GW,2547GX,'S-GRAVENHAGE,20,95.0,100.0,90.0,1x35,2895,30.0,0.0
9693,8716892000005,Stedin,Medemblikstraat,2547GZ,2547GZ,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,2025,40.0,10.0
9694,8716892000005,Stedin,Medemblikstraat,2547HA,2547HA,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,1573,29.17,4.17
9695,8716892000005,Stedin,Medemblikstraat,2547HB,2547HB,'S-GRAVENHAGE,25,100.0,100.0,96.0,1x35,1648,12.0,0.0
9696,8716892000005,Stedin,Medemblikstraat,2547HC,2547HC,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,1719,29.17,4.17
9697,8716892000005,Stedin,Medemblikstraat,2547HD,2547HD,'S-GRAVENHAGE,16,100.0,93.75,81.0,1x35,2129,56.25,12.5
