,net_manager,purchase_area,street,zipcode_from,zipcode_to,city,num_connections,delivery_perc,perc_of_active_connections,type_conn_perc,type_of_connection,annual_consume,annual_consume_lowtarif_perc,smartmeter_perc7516,8716892000005,Stedin,Van der Neerstraat,2525CM,2525CM,'S-GRAVENHAGE,16,100.0,100.0,94.0,1x35,2409,62.5,6.25
7699,8716892000005,Stedin,Lau Mazirellaan,2525WT,2525WT,'S-GRAVENHAGE,46,100.0,97.83,83.0,1x35,3591,97.83,2.17
7700,8716892000005,Stedin,Lau Mazirellaan,2525WV,2525WV,'S-GRAVENHAGE,43,100.0,97.67,84.0,1x35,4028,95.35,0.0
7701,8716892000005,Stedin,Niek Engelschmanpark,2525WX,2525WX,'S-GRAVENHAGE,54,100.0,100.0,98.0,1x35,4009,100.0,5.56
7702,8716892000005,Stedin,Niek Engelschmanpark,2525WZ,2525WZ,'S-GRAVENHAGE,36,100.0,100.0,100.0,1x35,3641,100.0,2.78
7703,8716892000005,Stedin,Frans Halsstraat,2525XA,2525XA,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,3384,30.0,5.0
7704,8716892000005,Stedin,Frans Halsstraat,2525XB,2525XC,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2599,100.0,0.0
7705,8716892000005,Stedin,Frans Halsstraat,2525XD,2525XD,'S-GRAVENHAGE,36,100.0,100.0,100.0,1x35,2190,97.22,2.78
7706,8716892000005,Stedin,Ter Borchstraat,2525XE,2525XE,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,2744,95.45,4.55
7707,8716892000005,Stedin,Ter Borchstraat,2525XG,2525XG,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,3712,88.89,5.56
7708,8716892000005,Stedin,Ferdinand Bolstraat,2525XH,2525XH,'S-GRAVENHAGE,37,100.0,100.0,89.0,1x35,3717,91.89,8.11
7709,8716892000005,Stedin,Ferdinand Bolstraat,2525XK,2525XK,'S-GRAVENHAGE,10,100.0,100.0,100.0,1x35,3845,90.0,10.0
7710,8716892000005,Stedin,Ferdinand Bolstraat,2525XL,2525XL,'S-GRAVENHAGE,11,100.0,100.0,91.0,1x35,3722,90.91,9.09
7711,8716892000005,Stedin,Ferdinand Bolstraat,2525XM,2525XM,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2675,100.0,4.0
7712,8716892000005,Stedin,Gabriel Metsustraat,2525XN,2525XN,'S-GRAVENHAGE,28,100.0,96.43,93.0,1x35,2338,75.0,3.57
7713,8716892000005,Stedin,Gabriel Metsustraat,2525XP,2525XP,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,2760,90.91,0.0
7714,8716892000005,Stedin,Gabriel Metsustraat,2525XR,2525XR,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2548,88.89,5.56
7715,8716892000005,Stedin,Gabriel Metsustraat,2525XS,2525XS,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,2894,70.0,20.0
7716,8716892000005,Stedin,Gabriel Metsustraat,2525XT,2525XT,'S-GRAVENHAGE,26,100.0,92.31,96.0,1x35,2141,50.0,3.85
7717,8716892000005,Stedin,Gabriel Metsustraat,2525XV,2525XV,'S-GRAVENHAGE,26,100.0,100.0,100.0,1x35,2346,69.23,0.0
7718,8716892000005,Stedin,Gabriel Metsustraat,2525XW,2525XW,'S-GRAVENHAGE,20,100.0,100.0,90.0,1x35,4597,100.0,10.0
7719,8716892000005,Stedin,Ferdinand Bolstraat,2525XX,2525XX,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2438,93.75,0.0
7720,8716892000005,Stedin,Jacob Schorerlaan,2525ZA,2525ZA,'S-GRAVENHAGE,38,97.37,100.0,95.0,1x35,4237,100.0,13.16
7721,8716892000005,Stedin,Jacob Schorerlaan,2525ZB,2525ZB,'S-GRAVENHAGE,37,100.0,100.0,97.0,1x35,2955,97.3,2.7
7722,8716892000005,Stedin,Jacob Schorerlaan,2525ZC,2525ZC,'S-GRAVENHAGE,37,100.0,100.0,100.0,1x35,2524,100.0,16.22
7723,8716892000005,Stedin,Jacob Schorerlaan,2525ZD,2525ZD,'S-GRAVENHAGE,38,100.0,100.0,97.0,1x35,2954,100.0,7.89
7724,8716892000005,Stedin,Lau Mazirellaan,2525ZE,2525ZE,'S-GRAVENHAGE,43,100.0,100.0,74.0,1x35,3904,100.0,4.65
7725,8716892000005,Stedin,Lau Mazirellaan,2525ZG,2525ZG,'S-GRAVENHAGE,46,100.0,100.0,98.0,1x35,2443,97.83,2.17
7726,8716892000005,Stedin,Lau Mazirellaan,2525ZH,2525ZH,'S-GRAVENHAGE,42,100.0,100.0,100.0,1x35,2269,100.0,14.29
7727,8716892000005,Stedin,Lau Mazirellaan,2525ZJ,2525ZJ,'S-GRAVENHAGE,45,100.0,100.0,89.0,1x35,2563,100.0,4.44
7728,8716892000005,Stedin,Lau Mazirellaan,2525ZK,2525ZK,'S-GRAVENHAGE,44,100.0,97.73,95.0,1x35,3218,100.0,6.82
7729,8716892000005,Stedin,Lau Mazirellaan,2525ZL,2525ZL,'S-GRAVENHAGE,48,97.92,100.0,96.0,1x35,3009,95.83,4.17
7730,8716892000005,Stedin,Lau Mazirellaan,2525ZM,2525ZM,'S-GRAVENHAGE,39,97.44,100.0,100.0,1x35,3943,100.0,2.56
7731,8716892000005,Stedin,Lau Mazirellaan,2525ZN,2525ZN,'S-GRAVENHAGE,33,100.0,96.97,97.0,1x35,3550,96.97,0.0
7732,8716892000005,Stedin,Jacob Schorerlaan,2525ZP,2525ZP,'S-GRAVENHAGE,35,100.0,100.0,100.0,1x35,3245,100.0,2.86
7733,8716892000005,Stedin,Jacob Schorerlaan,2525ZR,2525ZR,'S-GRAVENHAGE,40,100.0,97.5,95.0,1x35,3185,97.5,7.5
7734,8716892000005,Stedin,Jacob Schorerlaan,2525ZS,2525ZS,'S-GRAVENHAGE,41,100.0,100.0,98.0,1x35,3070,100.0,7.32
7735,8716892000005,Stedin,Jacob Schorerlaan,2525ZT,2525ZT,'S-GRAVENHAGE,29,96.55,100.0,100.0,1x35,3562,96.55,10.34
7736,8716892000005,Stedin,Anna Blamanplein,2525ZV,2525ZV,'S-GRAVENHAGE,43,97.67,100.0,98.0,1x35,2919,100.0,9.3
7737,8716892000005,Stedin,Anna Blamanplein,2525ZW,2525ZW,'S-GRAVENHAGE,57,100.0,100.0,98.0,1x35,3443,100.0,0.0
7738,8716892000005,Stedin,Arnold Aletrinoplantsoen,2525ZX,2525ZZ,'S-GRAVENHAGE,61,100.0,100.0,97.0,1x35,3215,98.36,6.56
7739,8716892000005,Stedin,Vaillantlaan,2526AA,2526AA,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,2455,100.0,4.55
7740,8716892000005,Stedin,Vaillantlaan,2526AB,2526AB,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2022,100.0,11.11
7741,8716892000005,Stedin,Vaillantlaan,2526AC,2526AC,'S-GRAVENHAGE,12,100.0,100.0,100.0,1x35,2245,100.0,0.0
7742,8716892000005,Stedin,Vaillantlaan,2526AD,2526AD,'S-GRAVENHAGE,18,100.0,100.0,89.0,1x35,4000,100.0,5.56
7743,8716892000005,Stedin,Vaillantlaan,2526AE,2526AE,'S-GRAVENHAGE,12,100.0,100.0,100.0,1x35,2175,100.0,8.33
7744,8716892000005,Stedin,Vaillantlaan,2526AG,2526AG,'S-GRAVENHAGE,15,100.0,100.0,100.0,1x35,2505,100.0,0.0
7745,8716892000005,Stedin,Vaillantlaan,2526AH,2526AH,'S-GRAVENHAGE,12,100.0,100.0,75.0,1x35,4651,83.33,91.67
7746,8716892000005,Stedin,Vaillantlaan,2526AJ,2526AJ,'S-GRAVENHAGE,21,100.0,100.0,90.0,1x35,2864,33.33,0.0
7747,8716892000005,Stedin,Vaillantlaan,2526AL,2526AM,'S-GRAVENHAGE,30,100.0,100.0,97.0,1x35,2758,33.33,0.0
7748,8716892000005,Stedin,Vaillantlaan,2526AN,2526AN,'S-GRAVENHAGE,32,100.0,96.88,97.0,1x35,3325,28.13,6.25
7749,8716892000005,Stedin,Jacob Marisstraat,2526AP,2526AP,'S-GRAVENHAGE,24,100.0,95.83,96.0,1x35,2335,20.83,4.17
7750,8716892000005,Stedin,Jacob Marisstraat,2526AR,2526AR,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,1931,27.27,18.18
7751,8716892000005,Stedin,Jacob Marisstraat,2526AS,2526AS,'S-GRAVENHAGE,19,100.0,100.0,95.0,1x35,1843,42.11,10.53
7752,8716892000005,Stedin,Jacob Marisstraat,2526AT,2526AT,'S-GRAVENHAGE,29,100.0,89.66,97.0,1x35,1657,13.79,0.0
7753,8716892000005,Stedin,Jacob Marisstraat,2526AV,2526AV,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,2251,81.82,0.0
7754,8716892000005,Stedin,Jacob Marisstraat,2526AW,2526AW,'S-GRAVENHAGE,23,100.0,100.0,100.0,1x35,1951,91.3,0.0
7755,8716892000005,Stedin,Jacob Marisstraat,2526AX,2526AX,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,1821,88.89,5.56
7756,8716892000005,Stedin,Jacob Marisstraat,2526AZ,2526AZ,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2064,60.0,0.0
7757,8716892000005,Stedin,Van der Helststraat,2526BA,2526BA,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,2253,28.57,0.0
7758,8716892000005,Stedin,Van der Helststraat,2526BB,2526BB,'S-GRAVENHAGE,19,100.0,94.74,100.0,1x35,2186,36.84,26.32
7759,8716892000005,Stedin,Van der Helststraat,2526BC,2526BC,'S-GRAVENHAGE,28,100.0,100.0,96.0,1x35,1901,21.43,10.71
7760,8716892000005,Stedin,Van der Helststraat,2526BD,2526BD,'S-GRAVENHAGE,29,100.0,93.1,90.0,1x35,1941,24.14,6.9
7761,8716892000005,Stedin,Van der Helststraat,2526BE,2526BE,'S-GRAVENHAGE,34,100.0,100.0,97.0,1x35,1978,38.24,14.71
7762,8716892000005,Stedin,David Blesstraat,2526BG,2526BG,'S-GRAVENHAGE,10,100.0,100.0,100.0,1x35,2528,100.0,100.0
7763,8716892000005,Stedin,David Blesstraat,2526BH,2526BH,'S-GRAVENHAGE,15,93.33,100.0,93.0,1x35,3495,60.0,13.33
7764,8716892000005,Stedin,David Blesstraat,2526BJ,2526BJ,'S-GRAVENHAGE,14,100.0,100.0,93.0,1x35,2013,42.86,7.14
7765,8716892000005,Stedin,David Blesstraat,2526BK,2526BK,'S-GRAVENHAGE,21,100.0,100.0,81.0,1x35,2412,52.38,14.29
7766,8716892000005,Stedin,David Blesstraat,2526BL,2526BL,'S-GRAVENHAGE,30,100.0,100.0,97.0,1x35,2370,33.33,0.0
7767,8716892000005,Stedin,Hoefkade,2526BM,2526BM,'S-GRAVENHAGE,91,100.0,100.0,93.0,1x35,2280,27.47,8.79
7768,8716892000005,Stedin,Hoefkade,2526BN,2526BN,'S-GRAVENHAGE,21,100.0,100.0,81.0,1x35,4671,42.86,4.76
7769,8716892000005,Stedin,Hoefkade,2526BP,2526BP,'S-GRAVENHAGE,60,100.0,100.0,97.0,1x35,2300,40.0,6.67
7770,8716892000005,Stedin,Hoefkade,2526BR,2526BR,'S-GRAVENHAGE,10,100.0,100.0,80.0,1x35,4440,90.0,10.0
7771,8716892000005,Stedin,Hoefkade,2526BS,2526BS,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,6776,14.29,10.71
7772,8716892000005,Stedin,Hoefkade,2526BT,2526BT,'S-GRAVENHAGE,48,100.0,95.83,81.0,1x35,8185,70.83,58.33
7773,8716892000005,Stedin,Hoefkade,2526BV,2526BV,'S-GRAVENHAGE,35,100.0,100.0,86.0,1x35,4338,62.86,42.86
7774,8716892000005,Stedin,Hoefkade,2526BW,2526BW,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,1840,40.0,0.0
7775,8716892000005,Stedin,Hoefkade,2526BX,2526BX,'S-GRAVENHAGE,31,100.0,100.0,94.0,1x35,2604,35.48,3.23
7776,8716892000005,Stedin,Hoefkade,2526BZ,2526CA,'S-GRAVENHAGE,29,100.0,100.0,83.0,1x35,5761,89.66,48.28
7777,8716892000005,Stedin,Hoefkade,2526CB,2526CB,'S-GRAVENHAGE,25,100.0,92.0,92.0,1x35,934,92.0,92.0
7778,8716892000005,Stedin,Hoefkade,2526CC,2526CC,'S-GRAVENHAGE,26,100.0,80.77,77.0,1x35,2923,76.92,73.08
7779,8716892000005,Stedin,Hoefkade,2526CD,2526CD,'S-GRAVENHAGE,28,100.0,82.14,96.0,1x35,1463,75.0,75.0
7780,8716892000005,Stedin,Hoefkade,2526CE,2526CE,'S-GRAVENHAGE,25,100.0,88.0,92.0,1x35,1188,88.0,88.0
7781,8716892000005,Stedin,Hoefkade,2526CG,2526CG,'S-GRAVENHAGE,24,100.0,95.83,79.0,1x35,5660,95.83,87.5
7782,8716892000005,Stedin,Hoefkade,2526CH,2526CJ,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2967,25.0,4.17
7783,8716892000005,Stedin,Hoefkade,2526CK,2526CK,'S-GRAVENHAGE,36,100.0,100.0,94.0,1x35,2556,55.56,27.78
7784,8716892000005,Stedin Delfland,Hoefkade,2526CL,2526CM,'S-GRAVENHAGE,16,100.0,87.5,81.0,1x35,3341,62.5,12.5
7785,8716892000005,Stedin,Hoefkade,2526CN,2526CN,'S-GRAVENHAGE,23,100.0,100.0,100.0,1x35,1949,21.74,0.0
7786,8716892000005,Stedin,Hoefkade,2526CP,2526CP,'S-GRAVENHAGE,23,100.0,95.65,87.0,1x35,1740,21.74,0.0
7787,8716892000005,Stedin,Hoefkade,2526CR,2526CR,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2171,31.25,6.25
7788,8716892000005,Stedin,Hoefkade,2526CS,2526CS,'S-GRAVENHAGE,29,100.0,100.0,100.0,1x35,2947,62.07,0.0
7789,8716892000005,Stedin Delfland,Hoefkade,2526CT,2526CT,'S-GRAVENHAGE,28,100.0,92.86,68.0,1x35,7311,50.0,10.71
7790,8716892000005,Stedin,Hoefkade,2526CV,2526CV,'S-GRAVENHAGE,32,100.0,100.0,75.0,1x35,7142,50.0,18.75
7791,8716892000005,Stedin,Hoefkade,2526CW,2526CW,'S-GRAVENHAGE,28,100.0,100.0,96.0,1x35,3295,60.71,42.86
7792,8716892000005,Stedin,Hoefkade,2526CX,2526CX,'S-GRAVENHAGE,11,100.0,100.0,100.0,1x35,3208,90.91,90.91
7793,8716892000005,Stedin,Hoefkade,2526DA,2526DA,'S-GRAVENHAGE,19,100.0,89.47,89.0,1x35,2829,31.58,0.0
7794,8716892000005,Stedin,Hoefkade,2526DB,2526DB,'S-GRAVENHAGE,23,100.0,100.0,91.0,1x35,4640,30.43,4.35
7795,8716892000005,Stedin,Hoefkade,2526DC,2526DC,'S-GRAVENHAGE,14,100.0,100.0,100.0,1x35,1854,35.71,7.14
7796,8716892000005,Stedin,Hoefkade,2526DD,2526DD,'S-GRAVENHAGE,15,100.0,100.0,93.0,1x35,1987,20.0,13.33
7797,8716892000005,Stedin,Albert Cuypstraat,2526DE,2526DE,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,2814,41.67,4.17
7798,8716892000005,Stedin,Albert Cuypstraat,2526DG,2526DG,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2738,37.5,0.0
7799,8716892000005,Stedin,Doedijnstraat,2526EB,2526EB,'S-GRAVENHAGE,17,94.12,100.0,94.0,1x35,2545,35.29,11.76
7800,8716892000005,Stedin,Doedijnstraat,2526EC,2526ED,'S-GRAVENHAGE,21,100.0,100.0,90.0,1x35,6935,42.86,0.0
7801,8716892000005,Stedin,Doedijnstraat,2526EE,2526EE,'S-GRAVENHAGE,15,100.0,93.33,100.0,1x35,2565,86.67,0.0
7802,8716892000005,Stedin,Doedijnstraat,2526EG,2526EG,'S-GRAVENHAGE,30,100.0,96.67,97.0,1x35,2947,36.67,3.33
7803,8716892000005,Stedin,Jan Steenstraat,2526EH,2526EH,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,1715,43.75,37.5
7804,8716892000005,Stedin,Jan Steenstraat,2526EK,2526EK,'S-GRAVENHAGE,27,100.0,100.0,100.0,1x35,2619,51.85,25.93
7805,8716892000005,Stedin,Van Ostadestraat,2526EN,2526EN,'S-GRAVENHAGE,22,100.0,100.0,100.0,1x35,884,4.55,0.0
7806,8716892000005,Stedin,Van Ostadestraat,2526EP,2526EP,'S-GRAVENHAGE,12,100.0,100.0,100.0,1x35,1952,8.33,8.33
7807,8716892000005,Stedin,Van Ostadestraat,2526ER,2526ER,'S-GRAVENHAGE,11,100.0,100.0,100.0,1x35,2056,27.27,18.18
7808,8716892000005,Stedin,Van Ostadestraat,2526ES,2526ES,'S-GRAVENHAGE,21,100.0,100.0,95.0,1x35,2039,23.81,19.05
7809,8716892000005,Stedin,Van Ostadestraat,2526ET,2526ET,'S-GRAVENHAGE,21,100.0,100.0,95.0,1x35,2278,28.57,0.0
7810,8716892000005,Stedin,Van Ostadestraat,2526EV,2526EW,'S-GRAVENHAGE,28,100.0,100.0,86.0,1x35,5220,100.0,10.71
7811,8716892000005,Stedin,Van Ostadestraat,2526EX,2526EX,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,2614,100.0,4.17
7812,8716892000005,Stedin,Van Ostadestraat,2526EZ,2526EZ,'S-GRAVENHAGE,25,100.0,100.0,100.0,1x35,2382,100.0,8.0
7813,8716892000005,Stedin,Van Ostadestraat,2526GA,2526GA,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2276,93.75,6.25
7814,8716892000005,Stedin,Van Ostadestraat,2526GB,2526GB,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,1786,100.0,0.0
7815,8716892000005,Stedin,Van Ostadestraat,2526GC,2526GG,'S-GRAVENHAGE,29,96.55,93.1,79.0,1x35,4200,41.38,17.24
7816,8716892000005,Stedin,Van Ostadestraat,2526GH,2526GH,'S-GRAVENHAGE,29,100.0,93.1,97.0,1x35,2133,41.38,3.45
7817,8716892000005,Stedin,Van Ostadestraat,2526GJ,2526GJ,'S-GRAVENHAGE,44,100.0,100.0,91.0,1x35,1701,22.73,9.09
7818,8716892000005,Stedin,Van Ostadestraat,2526GK,2526GK,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,2540,40.91,0.0
7819,8716892000005,Stedin,Van Ostadestraat,2526GL,2526GL,'S-GRAVENHAGE,27,100.0,100.0,85.0,1x35,2599,44.44,3.7
7820,8716892000005,Stedin,Van Ostadestraat,2526GM,2526GM,'S-GRAVENHAGE,35,100.0,100.0,97.0,1x35,2433,25.71,8.57
7821,8716892000005,Stedin,Van Ostadestraat,2526GN,2526GN,'S-GRAVENHAGE,20,100.0,100.0,95.0,1x35,2412,35.0,10.0
7822,8716892000005,Stedin,Van Ostadestraat,2526GP,2526GP,'S-GRAVENHAGE,21,100.0,100.0,100.0,1x35,2351,57.14,0.0
7823,8716892000005,Stedin,Van Ostadestraat,2526GR,2526GR,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2439,94.12,0.0
7824,8716892000005,Stedin,Van Ostadestraat,2526GS,2526GS,'S-GRAVENHAGE,17,100.0,100.0,100.0,1x35,2469,100.0,0.0
7825,8716892000005,Stedin,Van Ostadestraat,2526GT,2526GT,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2141,93.75,6.25
7826,8716892000005,Stedin,Van Ostadestraat,2526GV,2526GV,'S-GRAVENHAGE,11,100.0,100.0,91.0,1x35,2990,100.0,9.09
7827,8716892000005,Stedin,Paletplein,2526GW,2526GW,'S-GRAVENHAGE,51,100.0,94.12,88.0,1x35,3607,100.0,1.96
7828,8716892000005,Stedin,Paletplein,2526GZ,2526GZ,'S-GRAVENHAGE,35,100.0,100.0,69.0,1x35,6566,91.43,0.0
7829,8716892000005,Stedin,Vaillantlaan,2526HA,2526HA,'S-GRAVENHAGE,35,100.0,100.0,91.0,1x35,3164,100.0,17.14
7830,8716892000005,Stedin,Vaillantlaan,2526HB,2526HB,'S-GRAVENHAGE,37,100.0,100.0,97.0,1x35,3433,100.0,5.41
7831,8716892000005,Stedin,Vaillantlaan,2526HC,2526HC,'S-GRAVENHAGE,21,100.0,100.0,67.0,1x35,6457,100.0,9.52
7832,8716892000005,Stedin,Vaillantlaan,2526HD,2526HD,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2586,100.0,11.11
7833,8716892000005,Stedin,Vaillantlaan,2526HE,2526HE,'S-GRAVENHAGE,20,100.0,95.0,100.0,1x35,2429,100.0,0.0
7834,8716892000005,Stedin,Vaillantlaan,2526HG,2526HG,'S-GRAVENHAGE,32,100.0,100.0,100.0,1x35,2296,100.0,9.38
7835,8716892000005,Stedin,Vaillantlaan,2526HH,2526HH,'S-GRAVENHAGE,40,100.0,100.0,90.0,1x35,2787,100.0,5.0
7836,8716892000005,Stedin,Vaillantlaan,2526HJ,2526HJ,'S-GRAVENHAGE,39,100.0,100.0,85.0,1x35,4740,30.77,10.26
7837,8716892000005,Stedin,Vaillantlaan,2526HK,2526HL,'S-GRAVENHAGE,34,100.0,94.12,71.0,1x35,10884,52.94,2.94
7838,8716892000005,Stedin,Vaillantlaan,2526HM,2526HM,'S-GRAVENHAGE,27,100.0,100.0,100.0,1x35,2469,40.74,7.41
7839,8716892000005,Stedin,Vaillantlaan,2526HN,2526HN,'S-GRAVENHAGE,18,100.0,100.0,94.0,1x35,3772,44.44,0.0
7840,8716892000005,Stedin,Vaillantlaan,2526HP,2526HP,'S-GRAVENHAGE,13,100.0,100.0,85.0,1x35,8618,100.0,7.69
7841,8716892000005,Stedin,Vaillantlaan,2526HR,2526HS,'S-GRAVENHAGE,30,100.0,100.0,93.0,1x35,5726,96.67,3.33
7842,8716892000005,Stedin,Vaillantlaan,2526HT,2526HT,'S-GRAVENHAGE,24,100.0,100.0,100.0,1x35,2165,100.0,8.33
7843,8716892000005,Stedin,Vaillantlaan,2526HV,2526HV,'S-GRAVENHAGE,27,100.0,100.0,70.0,1x35,8524,81.48,11.11
7844,8716892000005,Stedin,Vaillantlaan,2526HW,2526HW,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,3438,37.5,4.17
7845,8716892000005,Stedin,Vaillantplein,2526HX,2526HZ,'S-GRAVENHAGE,17,100.0,88.24,65.0,1x35,6575,23.53,5.88
7846,8716892000005,Stedin Delfland,Hobbemaplein,2526JA,2526JB,'S-GRAVENHAGE,20,100.0,80.0,35.0,1x35,18030,55.0,5.0
7847,8716892000005,Stedin,Hobbemaplein,2526JC,2526JC,'S-GRAVENHAGE,26,100.0,92.31,62.0,1x35,10610,46.15,11.54
7848,8716892000005,Stedin,Hobbemaplein,2526JD,2526JD,'S-GRAVENHAGE,17,100.0,82.35,35.0,3x35,26663,70.59,11.76
7849,8716892000005,Stedin,Hobbemastraat,2526JE,2526JE,'S-GRAVENHAGE,61,100.0,96.72,62.0,3x25,2058,29.51,0.0
7850,8716892000005,Stedin,Hobbemastraat,2526JG,2526JG,'S-GRAVENHAGE,22,100.0,95.45,68.0,1x35,6788,68.18,4.55
7851,8716892000005,Stedin,Hobbemastraat,2526JH,2526JL,'S-GRAVENHAGE,24,100.0,91.67,54.0,3x25,9071,91.67,12.5
7852,8716892000005,Stedin,Hobbemastraat,2526JM,2526JM,'S-GRAVENHAGE,40,100.0,97.5,88.0,1x35,6403,100.0,0.0
7853,8716892000005,Stedin,Hobbemastraat,2526JN,2526JN,'S-GRAVENHAGE,15,100.0,93.33,87.0,1x35,1688,13.33,26.67
7854,8716892000005,Stedin,Hobbemastraat,2526JP,2526JP,'S-GRAVENHAGE,43,100.0,100.0,95.0,1x35,2461,34.88,18.6
7855,8716892000005,Stedin,Hobbemastraat,2526JR,2526JR,'S-GRAVENHAGE,43,100.0,100.0,84.0,1x35,8610,44.19,9.3
7856,8716892000005,Stedin,Hobbemastraat,2526JS,2526JT,'S-GRAVENHAGE,20,100.0,70.0,35.0,1x35,18968,95.0,5.0
7857,8716892000005,Stedin,Hobbemastraat,2526JV,2526JV,'S-GRAVENHAGE,42,100.0,97.62,88.0,1x35,3701,100.0,7.14
7858,8716892000005,Stedin,Hobbemastraat,2526JW,2526JW,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,2842,100.0,16.67
7859,8716892000005,Stedin,Hobbemastraat,2526JX,2526JX,'S-GRAVENHAGE,45,100.0,97.78,87.0,1x35,4366,97.78,62.22
7860,8716892000005,Stedin,Hobbemastraat,2526JZ,2526JZ,'S-GRAVENHAGE,64,100.0,100.0,69.0,3x25,2567,70.31,1.56
7861,8716892000005,Stedin,Hooftskade,2526KA,2526KA,'S-GRAVENHAGE,81,100.0,98.77,91.0,1x35,4429,98.77,3.7
7862,8716892000005,Stedin,Hooftskade,2526KB,2526KB,'S-GRAVENHAGE,42,100.0,90.48,71.0,1x35,3813,45.24,9.52
7863,8716892000005,Stedin,Hooftskadelaan,2526KE,2526KE,'S-GRAVENHAGE,24,100.0,100.0,92.0,1x35,2742,33.33,8.33
7864,8716892000005,Stedin,Hooftskadelaan,2526KG,2526KG,'S-GRAVENHAGE,24,100.0,100.0,96.0,1x35,2351,20.83,8.33
7865,8716892000005,Stedin,Nicolaas Penninghof,2526KH,2526KH,'S-GRAVENHAGE,37,100.0,91.89,81.0,1x35,2243,59.46,8.11
7866,8716892000005,Stedin,Wijnand Esserhof,2526KJ,2526KK,'S-GRAVENHAGE,16,100.0,100.0,100.0,1x35,2664,68.75,6.25
7867,8716892000005,Stedin,Herderslaan,2526KL,2526KL,'S-GRAVENHAGE,24,100.0,95.83,83.0,1x35,2198,20.83,4.17
7868,8716892000005,Stedin,Herderslaan,2526KM,2526KM,'S-GRAVENHAGE,22,100.0,100.0,95.0,1x35,2107,27.27,13.64
7869,8716892000005,Stedin,Herderslaan,2526KN,2526KN,'S-GRAVENHAGE,23,100.0,100.0,96.0,1x35,2088,52.17,8.7
7870,8716892000005,Stedin,Herderslaan,2526KP,2526KP,'S-GRAVENHAGE,21,100.0,100.0,81.0,1x35,2450,38.1,9.52
7871,8716892000005,Stedin,Jacob Jordaensplein,2526KS,2526KS,'S-GRAVENHAGE,20,100.0,100.0,90.0,1x35,2612,35.0,10.0
7872,8716892000005,Stedin,Jacob Jordaensplein,2526KT,2526KT,'S-GRAVENHAGE,21,100.0,100.0,95.0,1x35,1605,23.81,4.76
7873,8716892000005,Stedin,Jacob Jordaensplein,2526KV,2526KV,'S-GRAVENHAGE,13,100.0,100.0,92.0,1x35,1516,23.08,0.0
7874,8716892000005,Stedin,Jacob Jordaensplein,2526KW,2526KW,'S-GRAVENHAGE,17,100.0,100.0,94.0,1x35,2388,29.41,0.0
7875,8716892000005,Stedin,Jacob Jordaensstraat,2526KX,2526KX,'S-GRAVENHAGE,24,100.0,100.0,88.0,1x35,2327,29.17,8.33
7876,8716892000005,Stedin,Jacob Jordaensstraat,2526KZ,2526KZ,'S-GRAVENHAGE,21,100.0,100.0,90.0,1x35,1514,9.52,9.52
7877,8716892000005,Stedin,Jacob Jordaensstraat,2526LA,2526LA,'S-GRAVENHAGE,13,100.0,100.0,85.0,1x35,4284,30.77,23.08
7878,8716892000005,Stedin,Jacob Jordaensstraat,2526LB,2526LB,'S-GRAVENHAGE,18,100.0,100.0,100.0,1x35,1773,16.67,11.11
7879,8716892000005,Stedin,Hannemanplantsoen,2526LE,2526LE,'S-GRAVENHAGE,29,100.0,96.55,83.0,1x35,2239,37.93,13.79
