2045,8716892000005,Stedin,Laan van Haagvliet,2271XM,2271XM,VOORBURG,13,100.0,100.0,100.0,1x35,2454,23.08,0.0
2046,8716892000005,Stedin,Laan van Haagvliet,2271XN,2271XP,VOORBURG,28,100.0,100.0,75.0,1x35,4615,53.57,3.57
2047,8716892000005,Stedin,Da Costaplein,2271XR,2271XS,VOORBURG,25,96.0,100.0,80.0,1x35,3728,64.0,4.0
2048,8716892000005,Stedin,Laan van Rustenburg,2271XT,2271XT,VOORBURG,20,100.0,100.0,80.0,1x35,4402,65.0,0.0
2049,8716892000005,Stedin,Lusthofstraat,2271XV,2271XV,VOORBURG,12,100.0,100.0,50.0,1x35,4533,83.33,0.0
2050,8716892000005,Stedin,Molenwijkstraat,2271XW,2272AA,VOORBURG,36,100.0,100.0,56.0,1x35,4712,80.56,2.78
2051,8716892000005,Stedin,Park Leeuwensteijn,2272AB,2272AB,VOORBURG,23,100.0,100.0,70.0,1x35,4948,82.61,0.0
2052,8716892000005,Stedin,Park Leeuwensteijn,2272AC,2272AC,VOORBURG,23,100.0,95.65,43.0,1x35,8334,91.3,0.0
2053,8716892000005,Stedin,Nieuwe Havenstraat,2272AD,2272AE,VOORBURG,29,100.0,96.55,45.0,3x25,5655,72.41,0.0
2054,8716892000005,Stedin,Oosteinde,2272AG,2272AG,VOORBURG,24,100.0,100.0,67.0,1x35,4858,75.0,0.0
2055,8716892000005,Stedin,Oosteinde,2272AH,2272AH,VOORBURG,21,100.0,100.0,67.0,1x35,12224,85.71,0.0
2056,8716892000005,Stedin,Dr. Beguinlaan,2272AJ,2272AJ,VOORBURG,12,100.0,100.0,75.0,1x35,5084,83.33,8.33
2057,8716892000005,Stedin,Dr. Beguinlaan,2272AK,2272AK,VOORBURG,13,100.0,100.0,69.0,1x35,3800,46.15,0.0
2058,8716892000005,Stedin,Dr. Beguinlaan,2272AL,2272AL,VOORBURG,14,100.0,100.0,64.0,1x35,5667,92.86,0.0
2059,8716892000005,Stedin,Elsbergstraat,2272AM,2272AM,VOORBURG,20,100.0,95.0,90.0,1x35,2937,60.0,5.0
2060,8716892000005,Stedin,Duivesteijnstraat,2272AN,2272AN,VOORBURG,24,100.0,100.0,96.0,1x35,3545,62.5,0.0
2061,8716892000005,Stedin,Veurselaan,2272AP,2272AP,VOORBURG,41,97.56,97.56,93.0,1x35,2535,31.71,2.44
2062,8716892000005,Stedin,Veurselaan,2272AR,2272AR,VOORBURG,15,100.0,100.0,67.0,1x35,3519,80.0,0.0
2063,8716892000005,Stedin,Veurselaan,2272AS,2272AS,VOORBURG,15,100.0,100.0,80.0,1x35,4582,73.33,0.0
2064,8716892000005,Stedin,Veurselaan,2272AT,2272AV,VOORBURG,30,100.0,96.67,90.0,1x35,3021,100.0,3.33
2065,8716892000005,Stedin,Park Leeuwensteijn,2272AW,2272AW,VOORBURG,14,85.71,100.0,64.0,1x35,7330,78.57,0.0
2066,8716892000005,Stedin,Burg den Haan-Groenpark,2272AX,2272AX,VOORBURG,26,100.0,100.0,77.0,1x35,2208,100.0,0.0
2067,8716892000005,Stedin,Burg den Haan-Groenpark,2272AZ,2272AZ,VOORBURG,26,100.0,100.0,58.0,1x35,2889,100.0,0.0
2068,8716892000005,Stedin,Burg Nederbragtpark,2272BA,2272BA,VOORBURG,32,100.0,100.0,56.0,3x25,3661,100.0,96.88
2069,8716874000009,Stedin Utrecht,Rodelaan,2272BB,2272BB,VOORBURG,26,0.0,100.0,42.0,3x25,4007,100.0,0.0
2070,8716892000005,Stedin,Rodelaan,2272BB,2272BB,VOORBURG,26,100.0,100.0,42.0,3x25,8957,76.0,8.0
2071,8716892000005,Stedin,Opwijckstraat,2272BC,2272BC,VOORBURG,13,100.0,100.0,62.0,1x35,5356,69.23,7.69
2072,8716892000005,Stedin,Opwijckstraat,2272BD,2272BD,VOORBURG,10,100.0,100.0,70.0,1x35,3460,70.0,10.0
2073,8716892000005,Stedin,Klaverweide,2272BE,2272BE,VOORBURG,81,100.0,100.0,100.0,1x35,2064,80.25,0.0
2074,8716892000005,Stedin,Looierslaan,2272BG,2272BG,VOORBURG,19,100.0,100.0,95.0,1x35,4588,42.11,0.0
2075,8716892000005,Stedin,Looierslaan,2272BH,2272BH,VOORBURG,15,100.0,100.0,93.0,1x35,2695,20.0,0.0
2076,8716892000005,Stedin,Looierslaan,2272BJ,2272BJ,VOORBURG,18,100.0,100.0,89.0,1x35,4802,44.44,0.0
2077,8716892000005,Stedin,Looierslaan,2272BK,2272BL,VOORBURG,21,95.24,100.0,86.0,1x35,4925,47.62,0.0
2078,8716892000005,Stedin,Tulpentuin,2272BM,2272BM,VOORBURG,11,100.0,100.0,100.0,1x35,1672,27.27,0.0
2079,8716892000005,Stedin,Tulpentuin,2272BN,2272BN,VOORBURG,11,100.0,100.0,91.0,1x35,1916,27.27,0.0
2080,8716892000005,Stedin,Tulpentuin,2272BP,2272BP,VOORBURG,20,100.0,100.0,90.0,1x35,4350,35.0,0.0
2081,8716892000005,Stedin,Tulpentuin,2272BR,2272BR,VOORBURG,18,100.0,100.0,94.0,1x35,2087,27.78,0.0
2082,8716892000005,Stedin,Tulpentuin,2272BS,2272BS,VOORBURG,27,100.0,100.0,89.0,1x35,1618,7.41,0.0
2083,8716892000005,Stedin,Tulpentuin,2272BT,2272BT,VOORBURG,27,100.0,100.0,96.0,1x35,1832,14.81,0.0
2084,8716892000005,Stedin,Klaverweide,2272BV,2272BV,VOORBURG,44,100.0,100.0,91.0,1x35,3659,11.36,2.27
2085,8716892000005,Stedin,Klaverweide,2272BW,2272BW,VOORBURG,30,100.0,100.0,90.0,1x35,1758,33.33,3.33
2086,8716892000005,Stedin,Klaverweide,2272BX,2272BX,VOORBURG,27,100.0,100.0,89.0,1x35,1925,18.52,7.41
2087,8716892000005,Stedin,Klaverweide,2272BZ,2272BZ,VOORBURG,18,100.0,100.0,89.0,1x35,2202,38.89,0.0
2088,8716892000005,Stedin,Klaverweide,2272CA,2272CA,VOORBURG,19,100.0,100.0,95.0,1x35,1981,26.32,0.0
2089,8716892000005,Stedin,Klaverweide,2272CB,2272CB,VOORBURG,12,100.0,100.0,75.0,1x35,5717,33.33,0.0
2090,8716892000005,Stedin,Klaverweide,2272CC,2272CC,VOORBURG,11,100.0,100.0,82.0,1x35,2195,54.55,0.0
2091,8716892000005,Stedin,Klaverweide,2272CD,2272CD,VOORBURG,11,100.0,100.0,91.0,1x35,1551,18.18,0.0
2092,8716892000005,Stedin,Elzendreef,2272CE,2272CE,VOORBURG,11,100.0,100.0,100.0,1x35,2209,27.27,0.0
2093,8716892000005,Stedin,Elzendreef,2272CG,2272CG,VOORBURG,11,100.0,100.0,100.0,1x35,1881,27.27,0.0
2094,8716892000005,Stedin,Elzendreef,2272CH,2272CH,VOORBURG,18,100.0,100.0,100.0,1x35,1717,22.22,0.0
2095,8716892000005,Stedin,Elzendreef,2272CJ,2272CJ,VOORBURG,18,100.0,100.0,100.0,1x35,1731,0.0,0.0
2096,8716892000005,Stedin,Elzendreef,2272CK,2272CK,VOORBURG,27,100.0,100.0,96.0,1x35,1962,14.81,0.0
2097,8716892000005,Stedin,Elzendreef,2272CL,2272CL,VOORBURG,27,100.0,100.0,93.0,1x35,2094,18.52,0.0
2098,8716892000005,Stedin,Elzendreef,2272CM,2272CM,VOORBURG,25,100.0,96.0,100.0,1x35,1147,12.0,0.0
2099,8716892000005,Stedin,Elzendreef,2272CN,2272CN,VOORBURG,25,100.0,100.0,100.0,1x35,1329,16.0,0.0
2100,8716892000005,Stedin,Elzendreef,2272CP,2272CP,VOORBURG,25,100.0,100.0,100.0,1x35,1513,0.0,0.0
2101,8716892000005,Stedin,Elzendreef,2272CR,2272CR,VOORBURG,25,100.0,100.0,100.0,1x35,1372,16.0,0.0
2102,8716892000005,Stedin,Elzendreef,2272CS,2272CS,VOORBURG,25,100.0,100.0,100.0,1x35,1387,4.0,0.0
2103,8716892000005,Stedin,Elzendreef,2272CT,2272CT,VOORBURG,36,100.0,100.0,97.0,1x35,1368,2.78,0.0
2104,8716892000005,Stedin,Elzendreef,2272CV,2272CV,VOORBURG,14,100.0,100.0,100.0,1x35,3514,35.71,0.0
2105,8716892000005,Stedin,Elzendreef,2272CW,2272CW,VOORBURG,16,100.0,100.0,94.0,1x35,3639,68.75,0.0
2106,8716892000005,Stedin,Elzendreef,2272CX,2272CX,VOORBURG,16,100.0,100.0,100.0,1x35,3778,75.0,0.0
2107,8716892000005,Stedin,Elzendreef,2272CZ,2272CZ,VOORBURG,14,100.0,100.0,100.0,1x35,3857,71.43,0.0
2108,8716892000005,Stedin,Park de Elsberg,2272DA,2272DA,VOORBURG,32,96.88,100.0,56.0,3x25,5308,96.88,93.75
2109,8716892000005,Stedin,Elzendreef,2272EA,2272EA,VOORBURG,20,100.0,100.0,100.0,1x35,3657,65.0,0.0
2110,8716892000005,Stedin,Elzendreef,2272EB,2272EB,VOORBURG,21,100.0,100.0,81.0,1x35,7900,57.14,0.0
2111,8716892000005,Stedin,Elzendreef,2272EC,2272EC,VOORBURG,22,100.0,100.0,91.0,1x35,3341,72.73,0.0
2112,8716892000005,Stedin,Elzendreef,2272ED,2272ED,VOORBURG,13,100.0,100.0,77.0,1x35,3731,46.15,0.0
2113,8716892000005,Stedin,Elzendreef,2272EE,2272EE,VOORBURG,21,95.24,100.0,100.0,1x35,3533,61.9,0.0
2114,8716892000005,Stedin,Tulpentuin,2272EH,2272EH,VOORBURG,16,100.0,100.0,94.0,1x35,3688,62.5,0.0
2115,8716892000005,Stedin,Tulpentuin,2272EJ,2272EJ,VOORBURG,20,100.0,100.0,100.0,1x35,3861,75.0,0.0
2116,8716892000005,Stedin,Tulpentuin,2272EK,2272EK,VOORBURG,16,100.0,100.0,100.0,1x35,3180,50.0,0.0
2117,8716892000005,Stedin,Wilgendreef,2272EL,2272EL,VOORBURG,13,92.31,100.0,100.0,1x35,3380,61.54,0.0
2118,8716892000005,Stedin,Wilgendreef,2272EM,2272EM,VOORBURG,22,100.0,100.0,100.0,1x35,3219,63.64,0.0
2119,8716892000005,Stedin,Wilgendreef,2272EN,2272EN,VOORBURG,13,100.0,100.0,100.0,1x35,3348,53.85,0.0
2120,8716892000005,Stedin,Wilgendreef,2272EP,2272EP,VOORBURG,21,100.0,100.0,95.0,1x35,3007,66.67,0.0
2121,8716892000005,Stedin,Wilgendreef,2272ER,2272ER,VOORBURG,13,100.0,100.0,100.0,1x35,4289,76.92,0.0
2122,8716892000005,Stedin,Wilgendreef,2272ES,2272ES,VOORBURG,22,100.0,100.0,91.0,1x35,3249,54.55,0.0
2123,8716892000005,Stedin,Wilgendreef,2272ET,2272ET,VOORBURG,13,100.0,100.0,100.0,1x35,4133,69.23,0.0
2124,8716892000005,Stedin,Wilgendreef,2272EV,2272EV,VOORBURG,21,95.24,100.0,100.0,1x35,4111,61.9,0.0
2125,8716892000005,Stedin,Wilgendreef,2272EW,2272EW,VOORBURG,20,95.0,100.0,100.0,1x35,4168,75.0,0.0
2126,8716892000005,Stedin,Wilgendreef,2272EX,2272EX,VOORBURG,19,100.0,100.0,100.0,1x35,3375,89.47,0.0
2127,8716892000005,Stedin,Populierendreef,2272GV,2272GV,VOORBURG,13,100.0,100.0,85.0,1x35,3298,38.46,0.0
2128,8716892000005,Stedin,Populierendreef,2272GW,2272GW,VOORBURG,10,100.0,100.0,100.0,1x35,2158,10.0,0.0
2129,8716892000005,Stedin,Populierendreef,2272GX,2272GX,VOORBURG,22,100.0,100.0,100.0,1x35,1811,18.18,0.0
2130,8716892000005,Stedin,Populierendreef,2272GZ,2272GZ,VOORBURG,24,100.0,100.0,96.0,1x35,1920,20.83,0.0
2131,8716892000005,Stedin,Populierendreef,2272HA,2272HA,VOORBURG,16,100.0,100.0,100.0,1x35,1908,18.75,0.0
2132,8716892000005,Stedin,Populierendreef,2272HB,2272HB,VOORBURG,17,100.0,100.0,94.0,1x35,1451,23.53,5.88
2133,8716892000005,Stedin,Populierendreef,2272HC,2272HC,VOORBURG,18,100.0,100.0,100.0,1x35,1961,16.67,0.0
2134,8716892000005,Stedin,Populierendreef,2272HD,2272HD,VOORBURG,18,100.0,100.0,94.0,1x35,1543,5.56,0.0
2135,8716892000005,Stedin,Populierendreef,2272HE,2272HE,VOORBURG,18,100.0,100.0,94.0,1x35,3371,50.0,0.0
2136,8716892000005,Stedin,Populierendreef,2272HG,2272HG,VOORBURG,16,100.0,100.0,100.0,1x35,3338,56.25,0.0
2137,8716892000005,Stedin,Populierendreef,2272HH,2272HH,VOORBURG,12,91.67,100.0,92.0,1x35,3048,66.67,8.33
2138,8716892000005,Stedin,Populierendreef,2272HJ,2272HJ,VOORBURG,16,100.0,100.0,100.0,1x35,3024,31.25,0.0
2139,8716892000005,Stedin,Populierendreef,2272HK,2272HK,VOORBURG,18,94.44,100.0,94.0,1x35,4270,55.56,0.0
2140,8716892000005,Stedin,Schipholboog,2272HL,2272HL,VOORBURG,28,100.0,96.43,75.0,1x35,4205,78.57,21.43
2141,8716892000005,Stedin,Populierendreef,2272HM,2272HM,VOORBURG,22,100.0,100.0,91.0,1x35,3937,59.09,4.55
2142,8716892000005,Stedin,Populierendreef,2272HN,2272HN,VOORBURG,24,95.83,100.0,83.0,1x35,3131,70.83,0.0
2143,8716892000005,Stedin,Populierendreef,2272HP,2272HP,VOORBURG,17,100.0,94.12,100.0,1x35,4042,58.82,0.0
2144,8716892000005,Stedin,Populierendreef,2272HR,2272HR,VOORBURG,17,100.0,100.0,94.0,1x35,4457,76.47,0.0
2145,8716892000005,Stedin,Populierendreef,2272HS,2272HS,VOORBURG,16,100.0,100.0,100.0,1x35,3300,43.75,0.0
2146,8716892000005,Stedin,Populierendreef,2272HT,2272HT,VOORBURG,16,100.0,100.0,94.0,1x35,4034,62.5,0.0
2147,8716892000005,Stedin,Populierendreef,2272HV,2272HV,VOORBURG,14,100.0,100.0,93.0,1x35,4493,50.0,0.0
2148,8716892000005,Stedin,Populierendreef,2272HW,2272JA,VOORBURG,43,100.0,97.67,65.0,1x35,10259,76.74,20.93
2149,8716892000005,Stedin,Rodelaan,2272JB,2272JB,VOORBURG,26,92.31,100.0,88.0,1x35,3753,65.38,7.69
2150,8716892000005,Stedin,Okerhof,2272JC,2272JC,VOORBURG,22,100.0,100.0,91.0,1x35,2852,81.82,27.27
2151,8716892000005,Stedin,Okerhof,2272JD,2272JD,VOORBURG,14,100.0,100.0,100.0,1x35,4060,50.0,0.0
2152,8716892000005,Stedin,Okerhof,2272JE,2272JE,VOORBURG,12,100.0,100.0,100.0,1x35,1575,25.0,0.0
2153,8716892000005,Stedin,Okerhof,2272JG,2272JG,VOORBURG,17,100.0,100.0,100.0,1x35,2771,23.53,0.0
2154,8716892000005,Stedin,Okerhof,2272JH,2272JH,VOORBURG,16,100.0,100.0,100.0,1x35,1982,43.75,0.0
2155,8716892000005,Stedin,Azuurhof,2272JJ,2272JJ,VOORBURG,15,100.0,100.0,100.0,1x35,3071,60.0,33.33
2156,8716892000005,Stedin,Sepiahof,2272JK,2272JK,VOORBURG,17,94.12,100.0,100.0,1x35,3173,52.94,0.0
2157,8716892000005,Stedin,Sepiahof,2272JL,2272JL,VOORBURG,13,100.0,100.0,100.0,1x35,2897,76.92,0.0
2158,8716892000005,Stedin,Sepiahof,2272JM,2272JM,VOORBURG,16,100.0,100.0,94.0,1x35,3089,50.0,6.25
2159,8716892000005,Stedin,Scharlakenhof,2272JN,2272JP,VOORBURG,23,95.65,100.0,96.0,1x35,2827,60.87,4.35
2160,8716892000005,Stedin,Ultramarijnhof,2272JR,2272NA,VOORBURG,32,100.0,96.88,75.0,1x35,5436,68.75,0.0
2161,8716892000005,Stedin,Kersengaarde,2272NB,2272NB,VOORBURG,21,100.0,100.0,95.0,1x35,2850,80.95,4.76
2162,8716892000005,Stedin,Kersengaarde,2272NC,2272NC,VOORBURG,22,100.0,100.0,91.0,1x35,4434,54.55,0.0
2163,8716892000005,Stedin,Kersengaarde,2272ND,2272ND,VOORBURG,21,100.0,100.0,100.0,1x35,3224,57.14,0.0
2164,8716892000005,Stedin,Kersengaarde,2272NE,2272NE,VOORBURG,19,100.0,100.0,95.0,1x35,3316,73.68,0.0
2165,8716892000005,Stedin,Kersengaarde,2272NG,2272NG,VOORBURG,14,100.0,100.0,86.0,1x35,2844,57.14,0.0
2166,8716892000005,Stedin,Kersengaarde,2272NH,2272NH,VOORBURG,14,100.0,100.0,100.0,1x35,2034,35.71,7.14
2167,8716892000005,Stedin,Kersengaarde,2272NJ,2272NK,VOORBURG,30,100.0,100.0,97.0,1x35,1790,26.67,3.33
2168,8716892000005,Stedin,Kersengaarde,2272NL,2272NL,VOORBURG,24,100.0,100.0,96.0,1x35,1676,12.5,0.0
2169,8716892000005,Stedin,Kersengaarde,2272NM,2272NM,VOORBURG,33,100.0,100.0,100.0,1x35,1302,27.27,9.09
2170,8716892000005,Stedin,Kersengaarde,2272NN,2272NN,VOORBURG,38,100.0,97.37,92.0,1x35,2091,21.05,2.63
2171,8716892000005,Stedin,Populierendreef,2272RA,2272RA,VOORBURG,31,100.0,100.0,97.0,1x35,2929,41.94,6.45
2172,8716892000005,Stedin,Populierendreef,2272RB,2272RB,VOORBURG,29,100.0,100.0,100.0,1x35,1752,24.14,0.0
2173,8716892000005,Stedin,Populierendreef,2272RC,2272RC,VOORBURG,23,100.0,100.0,100.0,1x35,1827,8.7,0.0
2174,8716892000005,Stedin,Populierendreef,2272RD,2272RD,VOORBURG,24,100.0,100.0,100.0,1x35,1119,29.17,0.0
2175,8716892000005,Stedin,Populierendreef,2272RE,2272RE,VOORBURG,28,100.0,100.0,100.0,1x35,1480,21.43,0.0
2176,8716892000005,Stedin,Populierendreef,2272RG,2272RG,VOORBURG,28,100.0,100.0,96.0,1x35,1806,28.57,0.0
2177,8716892000005,Stedin,Populierendreef,2272RH,2272SB,VOORBURG,38,100.0,97.37,74.0,1x35,6270,34.21,5.26
2178,8716892000005,Stedin,Rodelaan,2272SC,2272SC,VOORBURG,28,100.0,100.0,100.0,1x35,1957,25.0,0.0
2179,8716892000005,Stedin,Rodelaan,2272SE,2272SE,VOORBURG,24,100.0,100.0,100.0,1x35,1691,37.5,0.0
2180,8716892000005,Stedin,Rodelaan,2272SG,2272SG,VOORBURG,24,100.0,100.0,96.0,1x35,1591,25.0,0.0
2181,8716892000005,Stedin,Rodelaan,2272SH,2272SH,VOORBURG,28,100.0,100.0,100.0,1x35,1974,21.43,0.0
2182,8716892000005,Stedin,Rodelaan,2272SJ,2272SJ,VOORBURG,28,100.0,100.0,96.0,1x35,1656,32.14,0.0
2183,8716892000005,Stedin,Johan David Zocherstraat,2272SK,2272SK,VOORBURG,29,100.0,100.0,86.0,1x35,3676,100.0,0.0
2184,8716892000005,Stedin,Johan David Zocherstraat,2272SL,2272SL,VOORBURG,29,100.0,100.0,97.0,3x25,2997,93.1,0.0
2185,8716892000005,Stedin,Johan David Zocherstraat,2272SM,2272SM,VOORBURG,30,100.0,100.0,90.0,1x35,4309,100.0,3.33
2186,8716892000005,Stedin,Johan David Zocherstraat,2272SN,2272SN,VOORBURG,29,100.0,100.0,97.0,1x35,5545,100.0,0.0
2187,8716892000005,Stedin,Pieter Postplaats,2272SP,2272SP,VOORBURG,21,100.0,100.0,95.0,1x35,5243,100.0,0.0
2188,8716892000005,Stedin,Appelgaarde,2272TA,2272TA,VOORBURG,19,100.0,100.0,95.0,1x35,2993,52.63,0.0
2189,8716892000005,Stedin,Appelgaarde,2272TB,2272TB,VOORBURG,19,100.0,100.0,100.0,1x35,2866,68.42,0.0
2190,8716892000005,Stedin,Appelgaarde,2272TC,2272TC,VOORBURG,20,100.0,100.0,100.0,1x35,3593,85.0,5.0
2191,8716892000005,Stedin,Appelgaarde,2272TD,2272TD,VOORBURG,12,100.0,100.0,83.0,1x35,3143,83.33,0.0
2192,8716892000005,Stedin,Appelgaarde,2272TE,2272TE,VOORBURG,18,100.0,100.0,83.0,1x35,3366,44.44,0.0
2193,8716892000005,Stedin,Appelgaarde,2272TG,2272TG,VOORBURG,18,100.0,100.0,94.0,1x35,2444,66.67,0.0
2194,8716892000005,Stedin,Appelgaarde,2272TH,2272TH,VOORBURG,19,100.0,100.0,89.0,1x35,3242,73.68,5.26
2195,8716892000005,Stedin,Appelgaarde,2272TJ,2272TJ,VOORBURG,15,100.0,100.0,67.0,1x35,3880,66.67,0.0
2196,8716892000005,Stedin,Appelgaarde,2272TK,2272TL,VOORBURG,14,100.0,100.0,86.0,1x35,7982,100.0,85.71
2197,8716892000005,Stedin,Charlotte van Pallandtln,2272TP,2272TP,VOORBURG,21,100.0,100.0,86.0,1x35,5052,95.24,4.76
2198,8716892000005,Stedin,Charlotte van Pallandtln,2272TR,2272TR,VOORBURG,13,100.0,100.0,92.0,1x35,4487,100.0,7.69
2199,8716892000005,Stedin,Marian Gobiushof,2272TS,2272TS,VOORBURG,10,100.0,100.0,50.0,3x25,5223,100.0,0.0
2200,8716892000005,Stedin,Mien Ruysplein,2272TT,2272TT,VOORBURG,13,100.0,100.0,100.0,1x35,5741,100.0,0.0
2201,8716892000005,Stedin,Truus Schroderhof,2272TV,2272TV,VOORBURG,14,100.0,100.0,100.0,1x35,4539,100.0,0.0
2202,8716892000005,Stedin,Charley Tooropstraat,2272TW,2272TW,VOORBURG,35,100.0,100.0,57.0,3x25,1779,60.0,2.86
2203,8716892000005,Stedin,Via Cimarosa,2272VB,2272VB,VOORBURG,32,96.88,100.0,94.0,1x35,5333,100.0,0.0
